Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,316.0
4,17.0,396.0
5,85.0,415.0
6,428.0,403.0
7,433.0,399.0
8,456.0,408.0
9,421.0,412.0
10,414.0,422.0
11,404.0,420.0
12,426.0,421.0
13,418.0,425.0
14,419.0,394.0
15,408.0,401.0
16,424.0,409.0
17,399.0,412.0
18,429.0,425.0
19,425.0,426.0
20,420.0,417.0
21,485.0,416.0
22,488.0,433.0
23,486.0,449.0
24,479.0,429.0
25,477.0,415.0
26,482.0,397.0
27,484.0,419.0
28,480.0,418.0
29,469.0,425.0
30,451.0,421.0
31,439.0,416.0
32,434.0,421.0
33,452.0,413.0
34,461.0,432.0
35,456.0,428.0
36,454.0,419.0
37,466.0,418.0
38,466.0,416.0
39,462.0,413.0
40,450.0,400.0
41,457.0,390.0
42,459.0,400.0
43,465.0,409.0
44,459.0,402.0
45,432.0,417.0
46,421.0,413.0
47,417.0,393.0
48,414.0,403.0
49,396.0,407.0
50,399.0,400.0
51,403.0,416.0
52,388.0,414.0
53,358.0,425.0
54,317.0,427.0
55,290.0,405.0
56,288.0,402.0
57,259.0,432.0
58,240.0,414.0
59,246.0,411.0
60,216.0,422.0
61,226.0,414.0
62,195.0,431.0
63,187.0,427.0
64,277.0,434.0
65,280.0,431.0
66,280.0,410.0
67,281.0,409.0
68,291.0,401.0
69,243.0,429.0
70,284.0,426.0
71,267.0,414.0
72,272.0,432.0
73,325.0,429.0
74,333.0,404.0
75,297.0,424.0
76,300.0,423.0
77,305.0,408.0
78,318.0,406.0
79,332.0,412.0
80,352.0,419.0
81,335.0,437.0
82,331.0,441.0
83,340.0,410.0
84,372.0,408.0
85,398.0,410.0
86,412.0,405.0
87,427.0,417.0
88,420.0,416.0
89,426.0,406.0
90,425.0,418.0
91,425.0,390.0
92,441.0,409.0
93,446.0,407.0
94,425.0,427.0
95,451.0,441.0
96,499.0,422.0
97,445.0,430.0
98,448.0,422.0
99,427.0,435.0
100,432.0,423.0
101,342.0,435.0
102,396.0,430.0
103,408.0,416.0
104,398.0,403.0
105,365.0,400.0
106,369.0,396.0
107,389.0,396.0
108,374.0,406.0
109,397.0,412.0
110,327.0,424.0
111,330.0,424.0
112,313.0,414.0
113,328.0,414.0
114,309.0,411.0
115,276.0,392.0
116,253.0,385.0
117,250.0,405.0
118,277.0,398.0
119,233.0,404.0
120,243.0,420.0
121,254.0,428.0
122,266.0,434.0
123,257.0,439.0
124,269.0,438.0
125,259.0,438.0
126,255.0,415.0
127,195.0,398.0
128,173.0,390.0
129,149.0,429.0
130,173.0,427.0
131,179.0,405.0
132,202.0,403.0
133,170.0,412.0
134,176.0,412.0
135,172.0,414.0
136,177.0,406.0
137,174.0,400.0
138,146.0,398.0
139,152.0,378.0
140,125.0,339.0
141,77.0,270.0
142,48.0,256.0
143,34.0,256.0
