Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,72
4,0,72
5,8,78
6,178,82
7,180,81
8,180,79
9,167,76
10,173,86
11,156,81
12,149,82
13,153,80
14,151,83
15,152,85
16,155,81
17,147,87
18,163,85
19,153,81
20,149,79
21,155,85
22,152,83
23,140,80
24,139,86
25,133,85
26,149,80
27,144,79
28,137,83
29,130,88
30,120,91
31,131,85
32,125,84
33,127,80
34,123,85
35,109,81
36,109,81
37,105,88
38,77,80
39,73,80
40,53,81
41,62,87
42,74,85
43,69,82
44,48,82
45,29,77
46,27,84
47,27,84
48,25,80
49,34,84
50,29,87
51,26,90
52,24,82
53,23,86
54,22,81
55,22,89
56,20,86
57,4,84
58,12,82
59,5,81
60,10,81
61,10,84
62,10,84
63,4,81
64,7,82
65,5,79
66,0,79
67,8,80
68,0,80
69,3,81
70,3,79
71,11,78
72,14,78
73,14,79
74,24,79
75,23,83
76,36,85
77,18,82
78,40,85
79,28,85
80,27,81
81,36,86
82,25,80
83,25,81
84,39,82
85,46,78
86,52,76
87,32,78
88,38,85
89,38,85
90,52,79
91,59,76
92,47,79
93,60,79
94,55,77
95,59,80
96,63,86
97,65,83
98,59,81
99,50,84
100,62,81
101,62,81
102,62,76
103,64,79
104,61,78
105,64,80
106,67,78
107,74,81
108,75,83
109,69,79
110,62,80
111,66,81
112,66,81
113,75,80
114,63,79
115,63,81
116,57,81
117,70,84
118,65,85
119,48,78
120,57,79
121,45,79
122,46,76
123,45,76
124,50,78
125,47,78
126,27,80
127,48,83
128,38,86
129,42,84
130,42,81
131,31,81
132,17,81
133,23,84
134,22,78
135,34,81
136,0,76
137,9,78
138,18,77
139,20,78
140,29,75
141,20,60
142,0,50
143,0,50
