Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,264.0
4,0.0,357.0
5,18.0,393.0
6,235.0,412.0
7,440.0,415.0
8,422.0,424.0
9,430.0,410.0
10,422.0,407.0
11,436.0,397.0
12,431.0,401.0
13,426.0,425.0
14,430.0,425.0
15,438.0,425.0
16,442.0,426.0
17,456.0,407.0
18,456.0,403.0
19,463.0,415.0
20,458.0,405.0
21,498.0,398.0
22,607.0,409.0
23,601.0,403.0
24,575.0,416.0
25,551.0,387.0
26,641.0,380.0
27,659.0,389.0
28,638.0,402.0
29,611.0,388.0
30,640.0,401.0
31,619.0,418.0
32,593.0,429.0
33,573.0,435.0
34,567.0,443.0
35,574.0,420.0
36,555.0,422.0
37,556.0,402.0
38,565.0,400.0
39,540.0,391.0
40,532.0,389.0
41,539.0,408.0
42,525.0,390.0
43,506.0,409.0
44,486.0,428.0
45,464.0,447.0
46,452.0,378.0
47,493.0,392.0
48,470.0,383.0
49,428.0,366.0
50,416.0,375.0
51,403.0,366.0
52,345.0,402.0
53,318.0,420.0
54,308.0,392.0
55,308.0,399.0
56,313.0,415.0
57,321.0,395.0
58,322.0,402.0
59,320.0,410.0
60,315.0,409.0
61,306.0,419.0
62,311.0,405.0
63,366.0,415.0
64,362.0,403.0
65,347.0,394.0
66,384.0,392.0
67,407.0,385.0
68,427.0,411.0
69,397.0,421.0
70,411.0,408.0
71,414.0,415.0
72,425.0,400.0
73,430.0,399.0
74,464.0,407.0
75,479.0,369.0
76,475.0,399.0
77,476.0,427.0
78,516.0,442.0
79,503.0,427.0
80,503.0,399.0
81,492.0,408.0
82,526.0,418.0
83,503.0,400.0
84,504.0,412.0
85,531.0,418.0
86,527.0,377.0
87,588.0,378.0
88,564.0,389.0
89,566.0,392.0
90,546.0,409.0
91,526.0,412.0
92,548.0,408.0
93,485.0,413.0
94,487.0,415.0
95,487.0,420.0
96,494.0,389.0
97,527.0,393.0
98,488.0,417.0
99,473.0,428.0
100,487.0,400.0
101,469.0,403.0
102,473.0,386.0
103,518.0,405.0
104,530.0,405.0
105,469.0,394.0
106,471.0,409.0
107,423.0,408.0
108,416.0,398.0
109,409.0,378.0
110,349.0,390.0
111,364.0,375.0
112,310.0,386.0
113,316.0,374.0
114,307.0,377.0
115,301.0,400.0
116,349.0,397.0
117,357.0,373.0
118,290.0,388.0
119,309.0,377.0
120,292.0,382.0
121,281.0,393.0
122,297.0,396.0
123,286.0,389.0
124,287.0,373.0
125,259.0,370.0
126,233.0,403.0
127,267.0,430.0
128,298.0,414.0
129,332.0,425.0
130,329.0,403.0
131,295.0,389.0
132,256.0,378.0
133,213.0,365.0
134,217.0,399.0
135,246.0,385.0
136,227.0,398.0
137,284.0,405.0
138,271.0,421.0
139,244.0,384.0
140,212.0,304.0
141,118.0,259.0
142,67.0,236.0
143,51.0,236.0
