Turn,Happiness,Load
0,0,75
1,0,75
2,0,82
3,0,82
4,0,75
5,0,87
6,0,90
7,2,89
8,0,75
9,2,75
10,4,78
11,8,80
12,11,84
13,4,81
14,6,83
15,10,84
16,18,82
17,12,79
18,14,82
19,17,83
20,17,83
21,24,77
22,24,77
23,32,75
24,36,82
25,43,75
26,51,84
27,51,84
28,51,84
29,64,90
30,58,89
31,57,78
32,72,78
33,72,78
34,72,78
35,72,78
36,72,78
37,85,78
38,95,78
39,93,75
40,103,75
41,104,76
42,101,83
43,72,75
44,72,75
45,77,82
46,91,78
47,101,81
48,105,76
49,99,78
50,99,78
51,112,75
52,97,74
53,108,74
54,108,74
55,130,76
56,140,78
57,124,75
58,120,79
59,110,82
60,113,80
61,113,80
62,113,80
63,113,80
64,117,53
65,117,53
66,117,53
67,117,53
68,117,53
69,117,53
70,117,53
71,117,53
72,203,76
73,215,82
74,215,82
75,215,82
76,188,80
77,179,75
78,167,75
79,149,75
80,137,75
81,200,77
82,187,75
83,187,82
84,131,74
85,118,75
86,118,87
87,98,79
88,95,78
89,95,76
90,84,76
91,78,76
92,78,76
93,72,75
94,52,76
95,43,75
96,19,76
97,27,79
98,24,79
99,46,80
100,31,75
101,14,75
102,48,75
103,33,75
104,37,79
105,37,75
106,21,75
107,20,86
108,21,75
109,19,81
110,18,74
111,18,74
112,27,74
113,27,73
114,27,76
115,27,76
116,34,75
117,30,75
118,21,75
119,21,75
120,17,77
121,17,77
122,16,82
123,20,76
124,20,76
125,46,79
126,19,75
127,17,74
128,14,77
129,14,78
130,16,78
131,14,86
132,12,80
133,12,80
134,16,80
135,16,84
136,22,75
137,22,72
138,32,75
139,26,72
140,20,74
141,13,58
142,15,61
143,10,49
