Turn,Happiness,Load
0,11.0,269.0
1,11.0,269.0
2,11.0,297.0
3,12.0,342.0
4,29.0,393.0
5,457.0,417.0
6,450.0,409.0
7,447.0,428.0
8,432.0,417.0
9,429.0,434.0
10,452.0,429.0
11,438.0,438.0
12,433.0,400.0
13,438.0,398.0
14,442.0,397.0
15,432.0,422.0
16,441.0,406.0
17,444.0,417.0
18,460.0,422.0
19,474.0,428.0
20,475.0,412.0
21,475.0,421.0
22,491.0,441.0
23,493.0,453.0
24,500.0,441.0
25,508.0,455.0
26,505.0,433.0
27,483.0,436.0
28,500.0,413.0
29,512.0,429.0
30,500.0,452.0
31,500.0,456.0
32,509.0,438.0
33,505.0,426.0
34,492.0,434.0
35,487.0,442.0
36,475.0,428.0
37,498.0,426.0
38,475.0,444.0
39,478.0,452.0
40,479.0,459.0
41,450.0,445.0
42,463.0,437.0
43,420.0,416.0
44,442.0,415.0
45,436.0,393.0
46,426.0,419.0
47,429.0,421.0
48,420.0,431.0
49,404.0,439.0
50,390.0,405.0
51,354.0,414.0
52,349.0,444.0
53,321.0,423.0
54,413.0,424.0
55,369.0,424.0
56,358.0,433.0
57,350.0,432.0
58,380.0,415.0
59,344.0,435.0
60,392.0,446.0
61,343.0,448.0
62,371.0,446.0
63,401.0,442.0
64,386.0,418.0
65,379.0,422.0
66,380.0,422.0
67,406.0,445.0
68,409.0,439.0
69,412.0,422.0
70,398.0,429.0
71,403.0,424.0
72,414.0,429.0
73,423.0,433.0
74,474.0,428.0
75,500.0,401.0
76,478.0,408.0
77,487.0,430.0
78,498.0,431.0
79,514.0,421.0
80,525.0,404.0
81,521.0,402.0
82,535.0,409.0
83,521.0,432.0
84,530.0,443.0
85,510.0,442.0
86,523.0,438.0
87,551.0,416.0
88,548.0,432.0
89,561.0,405.0
90,540.0,415.0
91,533.0,414.0
92,501.0,417.0
93,564.0,430.0
94,561.0,431.0
95,566.0,410.0
96,537.0,422.0
97,539.0,429.0
98,536.0,442.0
99,512.0,429.0
100,539.0,439.0
101,614.0,438.0
102,531.0,444.0
103,546.0,443.0
104,531.0,434.0
105,508.0,444.0
106,503.0,413.0
107,530.0,428.0
108,521.0,427.0
109,572.0,447.0
110,546.0,436.0
111,537.0,420.0
112,539.0,423.0
113,540.0,432.0
114,540.0,410.0
115,530.0,395.0
116,534.0,410.0
117,548.0,398.0
118,570.0,429.0
119,497.0,424.0
120,464.0,436.0
121,474.0,424.0
122,467.0,414.0
123,499.0,413.0
124,487.0,412.0
125,550.0,414.0
126,487.0,416.0
127,493.0,421.0
128,500.0,392.0
129,559.0,406.0
130,489.0,420.0
131,486.0,430.0
132,439.0,427.0
133,441.0,426.0
134,442.0,435.0
135,434.0,432.0
136,462.0,441.0
137,495.0,444.0
138,448.0,452.0
139,553.0,420.0
140,414.0,402.0
141,419.0,402.0
142,419.0,269.0
143,471.0,269.0
