Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,262.0
3,9.0,262.0
4,9.0,278.0
5,17.0,309.0
6,22.0,321.0
7,22.0,353.0
8,26.0,381.0
9,65.0,381.0
10,65.0,401.0
11,385.0,404.0
12,468.0,383.0
13,428.0,399.0
14,424.0,408.0
15,436.0,404.0
16,443.0,397.0
17,436.0,395.0
18,483.0,378.0
19,470.0,397.0
20,428.0,375.0
21,389.0,358.0
22,363.0,375.0
23,377.0,384.0
24,383.0,406.0
25,394.0,406.0
26,396.0,401.0
27,406.0,414.0
28,422.0,425.0
29,428.0,373.0
30,448.0,378.0
31,449.0,387.0
32,445.0,400.0
33,450.0,414.0
34,449.0,403.0
35,443.0,411.0
36,426.0,411.0
37,426.0,411.0
38,426.0,410.0
39,428.0,343.0
40,403.0,377.0
41,434.0,387.0
42,437.0,393.0
43,471.0,400.0
44,467.0,369.0
45,455.0,363.0
46,438.0,362.0
47,410.0,384.0
48,428.0,387.0
49,368.0,386.0
50,364.0,408.0
51,375.0,364.0
52,348.0,370.0
53,310.0,412.0
54,323.0,407.0
55,325.0,372.0
56,278.0,389.0
57,279.0,359.0
58,240.0,380.0
59,242.0,373.0
60,222.0,391.0
61,240.0,395.0
62,249.0,370.0
63,211.0,372.0
64,198.0,396.0
65,212.0,389.0
66,213.0,391.0
67,219.0,346.0
68,184.0,356.0
69,205.0,364.0
70,207.0,381.0
71,212.0,389.0
72,220.0,392.0
73,270.0,396.0
74,281.0,400.0
75,294.0,402.0
76,310.0,397.0
77,296.0,406.0
78,288.0,419.0
79,297.0,417.0
80,296.0,429.0
81,298.0,422.0
82,308.0,425.0
83,343.0,422.0
84,415.0,399.0
85,417.0,397.0
86,433.0,366.0
87,402.0,393.0
88,406.0,397.0
89,404.0,399.0
90,414.0,407.0
91,417.0,420.0
92,419.0,418.0
93,429.0,433.0
94,441.0,421.0
95,453.0,422.0
96,451.0,434.0
97,460.0,413.0
98,484.0,397.0
99,486.0,395.0
100,437.0,414.0
101,444.0,402.0
102,458.0,410.0
103,456.0,421.0
104,457.0,362.0
105,439.0,364.0
106,433.0,385.0
107,389.0,403.0
108,412.0,377.0
109,414.0,359.0
110,355.0,366.0
111,343.0,366.0
112,296.0,399.0
113,320.0,394.0
114,321.0,363.0
115,302.0,394.0
116,319.0,391.0
117,325.0,366.0
118,275.0,388.0
119,286.0,353.0
120,267.0,367.0
121,253.0,363.0
122,238.0,380.0
123,256.0,377.0
124,243.0,394.0
125,253.0,400.0
126,240.0,370.0
127,210.0,397.0
128,193.0,405.0
129,199.0,394.0
130,184.0,395.0
131,186.0,380.0
132,159.0,367.0
133,140.0,396.0
134,149.0,391.0
135,150.0,398.0
136,123.0,384.0
137,107.0,402.0
138,144.0,408.0
139,160.0,409.0
140,163.0,355.0
141,144.0,305.0
142,108.0,277.0
143,76.0,263.0
