Turn,Happiness,Load
0,14.0,256.0
1,14.0,256.0
2,14.0,262.0
3,18.0,268.0
4,18.0,274.0
5,27.0,305.0
6,31.0,368.0
7,59.0,372.0
8,61.0,379.0
9,220.0,381.0
10,356.0,382.0
11,391.0,365.0
12,390.0,394.0
13,383.0,372.0
14,359.0,386.0
15,373.0,385.0
16,391.0,386.0
17,391.0,372.0
18,375.0,397.0
19,387.0,422.0
20,413.0,415.0
21,421.0,393.0
22,435.0,389.0
23,453.0,373.0
24,441.0,398.0
25,436.0,416.0
26,429.0,409.0
27,452.0,377.0
28,457.0,390.0
29,443.0,420.0
30,437.0,423.0
31,441.0,396.0
32,489.0,398.0
33,478.0,393.0
34,483.0,396.0
35,477.0,401.0
36,476.0,394.0
37,464.0,398.0
38,451.0,398.0
39,443.0,353.0
40,405.0,371.0
41,418.0,378.0
42,419.0,395.0
43,414.0,391.0
44,427.0,408.0
45,419.0,416.0
46,382.0,402.0
47,371.0,417.0
48,383.0,423.0
49,384.0,428.0
50,378.0,360.0
51,344.0,376.0
52,311.0,400.0
53,308.0,381.0
54,289.0,379.0
55,218.0,386.0
56,205.0,402.0
57,205.0,437.0
58,200.0,453.0
59,284.0,430.0
60,245.0,434.0
61,251.0,401.0
62,270.0,408.0
63,237.0,380.0
64,220.0,410.0
65,220.0,413.0
66,225.0,418.0
67,239.0,387.0
68,237.0,405.0
69,263.0,410.0
70,275.0,420.0
71,297.0,402.0
72,327.0,398.0
73,342.0,386.0
74,353.0,396.0
75,363.0,414.0
76,370.0,401.0
77,382.0,401.0
78,389.0,423.0
79,389.0,417.0
80,403.0,413.0
81,408.0,404.0
82,409.0,402.0
83,407.0,393.0
84,424.0,394.0
85,438.0,398.0
86,439.0,393.0
87,449.0,395.0
88,461.0,395.0
89,461.0,394.0
90,482.0,402.0
91,479.0,402.0
92,496.0,365.0
93,464.0,385.0
94,478.0,386.0
95,488.0,376.0
96,474.0,357.0
97,460.0,372.0
98,427.0,392.0
99,439.0,379.0
100,443.0,390.0
101,450.0,393.0
102,420.0,358.0
103,372.0,326.0
104,293.0,355.0
105,331.0,355.0
106,311.0,378.0
107,297.0,405.0
108,317.0,371.0
109,296.0,391.0
110,319.0,386.0
111,322.0,385.0
112,299.0,400.0
113,343.0,387.0
114,293.0,376.0
115,245.0,383.0
116,256.0,390.0
117,276.0,364.0
118,206.0,384.0
119,224.0,394.0
120,241.0,398.0
121,213.0,385.0
122,203.0,389.0
123,228.0,372.0
124,185.0,388.0
125,212.0,395.0
126,238.0,421.0
127,249.0,373.0
128,200.0,360.0
129,195.0,354.0
130,140.0,385.0
131,204.0,392.0
132,184.0,416.0
133,201.0,380.0
134,186.0,384.0
135,140.0,398.0
136,166.0,403.0
137,164.0,400.0
138,182.0,391.0
139,166.0,395.0
140,187.0,374.0
141,132.0,322.0
142,69.0,287.0
143,56.0,287.0
