Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,68
4,7,74
5,22,82
6,22,72
7,156,77
8,156,78
9,126,83
10,143,78
11,149,78
12,149,78
13,120,79
14,120,79
15,120,79
16,120,79
17,155,80
18,159,82
19,120,78
20,137,80
21,142,78
22,142,78
23,142,78
24,149,79
25,136,75
26,138,75
27,158,81
28,141,78
29,125,85
30,119,88
31,111,83
32,105,88
33,96,81
34,101,80
35,105,89
36,99,80
37,90,80
38,90,80
39,91,75
40,101,80
41,90,79
42,85,80
43,78,80
44,74,79
45,27,75
46,32,81
47,28,81
48,25,79
49,22,78
50,17,85
51,17,89
52,26,82
53,26,83
54,17,82
55,15,84
56,10,86
57,5,79
58,6,88
59,9,79
60,12,84
61,16,82
62,13,87
63,5,84
64,5,84
65,6,79
66,5,80
67,4,77
68,6,82
69,6,86
70,10,84
71,20,84
72,7,78
73,9,78
74,0,75
75,0,82
76,9,92
77,16,85
78,17,86
79,9,79
80,10,85
81,11,86
82,18,86
83,17,88
84,12,84
85,21,85
86,25,83
87,31,86
88,39,83
89,15,75
90,18,78
91,18,83
92,13,81
93,39,86
94,23,79
95,25,76
96,27,75
97,44,76
98,36,81
99,35,84
100,27,81
101,42,81
102,48,76
103,53,89
104,65,76
105,66,84
106,55,75
107,46,83
108,46,80
109,44,75
110,62,77
111,60,83
112,67,77
113,70,83
114,46,84
115,58,86
116,51,83
117,58,85
118,54,84
119,69,83
120,65,82
121,79,73
122,59,75
123,67,76
124,51,78
125,71,75
126,76,85
127,57,78
128,60,81
129,46,82
130,47,83
131,54,84
132,21,80
133,22,89
134,30,82
135,32,87
136,33,93
137,36,89
138,10,75
139,27,75
140,28,70
141,0,49
142,0,41
143,0,41
