Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,248.0
3,4.0,248.0
4,4.0,287.0
5,13.0,292.0
6,13.0,302.0
7,24.0,341.0
8,27.0,341.0
9,27.0,341.0
10,27.0,362.0
11,46.0,369.0
12,49.0,369.0
13,49.0,388.0
14,135.0,390.0
15,332.0,400.0
16,354.0,394.0
17,365.0,396.0
18,356.0,399.0
19,480.0,374.0
20,479.0,403.0
21,472.0,403.0
22,479.0,396.0
23,485.0,348.0
24,439.0,386.0
25,454.0,393.0
26,457.0,379.0
27,450.0,404.0
28,439.0,350.0
29,437.0,368.0
30,450.0,358.0
31,429.0,364.0
32,441.0,406.0
33,451.0,352.0
34,434.0,362.0
35,433.0,377.0
36,433.0,356.0
37,427.0,383.0
38,442.0,356.0
39,427.0,337.0
40,374.0,362.0
41,405.0,339.0
42,375.0,356.0
43,407.0,361.0
44,395.0,356.0
45,386.0,326.0
46,317.0,363.0
47,355.0,360.0
48,351.0,359.0
49,323.0,386.0
50,337.0,383.0
51,339.0,376.0
52,311.0,371.0
53,277.0,365.0
54,229.0,343.0
55,214.0,372.0
56,231.0,402.0
57,242.0,408.0
58,236.0,394.0
59,265.0,409.0
60,272.0,365.0
61,215.0,372.0
62,224.0,397.0
63,237.0,409.0
64,258.0,349.0
65,197.0,363.0
66,223.0,351.0
67,205.0,364.0
68,230.0,337.0
69,199.0,355.0
70,228.0,376.0
71,232.0,374.0
72,235.0,383.0
73,262.0,395.0
74,293.0,397.0
75,305.0,408.0
76,322.0,435.0
77,331.0,416.0
78,354.0,423.0
79,361.0,384.0
80,432.0,362.0
81,427.0,382.0
82,437.0,369.0
83,422.0,387.0
84,441.0,365.0
85,440.0,383.0
86,451.0,404.0
87,473.0,397.0
88,496.0,399.0
89,496.0,393.0
90,463.0,384.0
91,468.0,392.0
92,474.0,401.0
93,483.0,399.0
94,490.0,370.0
95,463.0,359.0
96,452.0,365.0
97,436.0,362.0
98,422.0,367.0
99,413.0,382.0
100,429.0,358.0
101,425.0,377.0
102,440.0,363.0
103,424.0,378.0
104,426.0,362.0
105,412.0,360.0
106,384.0,370.0
107,358.0,394.0
108,380.0,404.0
109,365.0,387.0
110,309.0,360.0
111,271.0,386.0
112,288.0,363.0
113,253.0,383.0
114,278.0,414.0
115,299.0,377.0
116,270.0,358.0
117,261.0,348.0
118,260.0,368.0
119,235.0,359.0
120,202.0,348.0
121,200.0,357.0
122,216.0,367.0
123,188.0,370.0
124,166.0,384.0
125,181.0,393.0
126,214.0,350.0
127,197.0,367.0
128,191.0,368.0
129,178.0,342.0
130,168.0,354.0
131,177.0,354.0
132,177.0,377.0
133,183.0,386.0
134,186.0,339.0
135,165.0,340.0
136,169.0,364.0
137,181.0,378.0
138,203.0,379.0
139,181.0,374.0
140,176.0,344.0
141,156.0,293.0
142,134.0,264.0
143,110.0,242.0
