Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,269.0
3,5.0,317.0
4,19.0,371.0
5,38.0,391.0
6,186.0,422.0
7,415.0,414.0
8,413.0,419.0
9,436.0,410.0
10,535.0,421.0
11,521.0,390.0
12,594.0,417.0
13,540.0,429.0
14,512.0,439.0
15,514.0,429.0
16,505.0,425.0
17,492.0,434.0
18,545.0,429.0
19,527.0,414.0
20,557.0,419.0
21,559.0,398.0
22,593.0,422.0
23,569.0,431.0
24,559.0,431.0
25,556.0,444.0
26,554.0,405.0
27,621.0,412.0
28,607.0,410.0
29,593.0,424.0
30,564.0,404.0
31,582.0,415.0
32,579.0,421.0
33,591.0,431.0
34,573.0,431.0
35,566.0,403.0
36,554.0,406.0
37,549.0,421.0
38,526.0,425.0
39,504.0,432.0
40,485.0,393.0
41,499.0,406.0
42,480.0,406.0
43,494.0,417.0
44,476.0,427.0
45,466.0,424.0
46,442.0,434.0
47,442.0,432.0
48,425.0,436.0
49,416.0,435.0
50,408.0,385.0
51,368.0,415.0
52,364.0,396.0
53,325.0,423.0
54,329.0,420.0
55,337.0,414.0
56,323.0,442.0
57,339.0,423.0
58,320.0,420.0
59,346.0,394.0
60,310.0,406.0
61,316.0,403.0
62,349.0,404.0
63,339.0,388.0
64,379.0,420.0
65,367.0,394.0
66,362.0,402.0
67,363.0,422.0
68,375.0,428.0
69,381.0,434.0
70,408.0,402.0
71,407.0,419.0
72,417.0,416.0
73,460.0,415.0
74,493.0,412.0
75,450.0,424.0
76,464.0,429.0
77,477.0,393.0
78,504.0,409.0
79,516.0,382.0
80,494.0,413.0
81,525.0,411.0
82,507.0,414.0
83,509.0,433.0
84,503.0,403.0
85,541.0,410.0
86,521.0,426.0
87,519.0,417.0
88,520.0,416.0
89,532.0,419.0
90,541.0,425.0
91,476.0,428.0
92,481.0,402.0
93,517.0,416.0
94,509.0,387.0
95,544.0,407.0
96,550.0,413.0
97,546.0,402.0
98,516.0,406.0
99,506.0,412.0
100,546.0,408.0
101,515.0,409.0
102,537.0,410.0
103,509.0,423.0
104,497.0,409.0
105,517.0,397.0
106,462.0,404.0
107,415.0,420.0
108,431.0,420.0
109,434.0,439.0
110,396.0,433.0
111,401.0,403.0
112,373.0,411.0
113,356.0,416.0
114,378.0,425.0
115,369.0,394.0
116,323.0,422.0
117,336.0,421.0
118,356.0,421.0
119,359.0,414.0
120,327.0,428.0
121,332.0,409.0
122,311.0,391.0
123,268.0,415.0
124,264.0,419.0
125,299.0,443.0
126,319.0,419.0
127,299.0,418.0
128,297.0,411.0
129,286.0,420.0
130,307.0,428.0
131,310.0,439.0
132,297.0,423.0
133,316.0,414.0
134,298.0,412.0
135,289.0,427.0
136,303.0,402.0
137,280.0,420.0
138,314.0,425.0
139,289.0,390.0
140,236.0,323.0
141,133.0,272.0
142,79.0,250.0
143,57.0,250.0
