Turn,Happiness,Load
0,406.0,252.0
1,406.0,252.0
2,406.0,252.0
3,406.0,252.0
4,406.0,310.0
5,373.0,378.0
6,336.0,388.0
7,514.0,396.0
8,498.0,390.0
9,435.0,401.0
10,405.0,396.0
11,400.0,406.0
12,434.0,403.0
13,423.0,404.0
14,417.0,400.0
15,415.0,388.0
16,417.0,388.0
17,417.0,388.0
18,426.0,395.0
19,424.0,395.0
20,418.0,404.0
21,413.0,397.0
22,413.0,395.0
23,418.0,413.0
24,422.0,424.0
25,428.0,419.0
26,431.0,411.0
27,434.0,396.0
28,436.0,408.0
29,427.0,409.0
30,433.0,385.0
31,498.0,387.0
32,494.0,388.0
33,491.0,378.0
34,429.0,381.0
35,418.0,392.0
36,400.0,395.0
37,395.0,388.0
38,411.0,410.0
39,407.0,396.0
40,438.0,398.0
41,431.0,402.0
42,435.0,402.0
43,427.0,408.0
44,417.0,405.0
45,418.0,405.0
46,418.0,398.0
47,360.0,407.0
48,326.0,398.0
49,308.0,406.0
50,302.0,399.0
51,305.0,400.0
52,283.0,423.0
53,280.0,429.0
54,280.0,417.0
55,273.0,429.0
56,244.0,437.0
57,225.0,404.0
58,232.0,398.0
59,232.0,398.0
60,232.0,399.0
61,220.0,417.0
62,212.0,374.0
63,256.0,402.0
64,245.0,405.0
65,274.0,395.0
66,269.0,398.0
67,276.0,409.0
68,268.0,411.0
69,268.0,411.0
70,270.0,409.0
71,271.0,401.0
72,275.0,397.0
73,278.0,419.0
74,279.0,425.0
75,283.0,392.0
76,338.0,396.0
77,334.0,421.0
78,324.0,400.0
79,388.0,414.0
80,394.0,426.0
81,395.0,406.0
82,419.0,413.0
83,412.0,421.0
84,414.0,409.0
85,394.0,409.0
86,394.0,421.0
87,398.0,420.0
88,398.0,424.0
89,402.0,422.0
90,404.0,406.0
91,374.0,398.0
92,372.0,405.0
93,369.0,403.0
94,368.0,394.0
95,371.0,395.0
96,351.0,393.0
97,356.0,397.0
98,330.0,401.0
99,317.0,398.0
100,314.0,401.0
101,304.0,403.0
102,304.0,404.0
103,307.0,405.0
104,302.0,399.0
105,303.0,409.0
106,279.0,408.0
107,291.0,410.0
108,287.0,402.0
109,284.0,401.0
110,271.0,409.0
111,268.0,411.0
112,272.0,412.0
113,272.0,410.0
114,264.0,397.0
115,255.0,423.0
116,226.0,411.0
117,234.0,422.0
118,198.0,408.0
119,199.0,407.0
120,183.0,411.0
121,183.0,418.0
122,180.0,421.0
123,180.0,394.0
124,193.0,408.0
125,165.0,406.0
126,184.0,409.0
127,179.0,409.0
128,170.0,419.0
129,170.0,411.0
130,174.0,401.0
131,174.0,389.0
132,157.0,402.0
133,153.0,393.0
134,155.0,391.0
135,156.0,406.0
136,142.0,412.0
137,128.0,419.0
138,127.0,418.0
139,124.0,399.0
140,138.0,396.0
141,139.0,396.0
142,139.0,396.0
143,139.0,396.0
