Turn,Happiness,Load
0,55,51
1,127,50
2,127,50
3,127,50
4,147,77
5,151,83
6,147,84
7,147,84
8,138,77
9,142,81
10,143,79
11,143,79
12,138,75
13,143,77
14,151,79
15,138,78
16,141,85
17,131,80
18,139,84
19,134,84
20,138,80
21,128,83
22,130,82
23,134,81
24,132,86
25,135,89
26,137,84
27,134,87
28,124,82
29,121,79
30,122,81
31,121,86
32,116,86
33,114,84
34,112,81
35,100,78
36,107,80
37,105,81
38,86,79
39,86,79
40,76,80
41,87,82
42,78,79
43,69,80
44,62,80
45,62,79
46,64,80
47,75,78
48,44,81
49,38,80
50,54,83
51,54,83
52,54,83
53,54,83
54,43,85
55,28,78
56,28,80
57,34,76
58,30,77
59,32,76
60,27,81
61,16,79
62,13,84
63,14,79
64,16,80
65,27,88
66,13,83
67,10,85
68,8,84
69,22,82
70,20,82
71,20,83
72,21,78
73,41,78
74,46,79
75,46,79
76,44,81
77,27,81
78,40,86
79,56,87
80,56,87
81,54,83
82,59,84
83,65,83
84,54,85
85,54,85
86,58,84
87,49,83
88,59,77
89,63,84
90,74,80
91,74,83
92,80,76
93,80,87
94,88,85
95,97,87
96,69,85
97,71,82
98,89,84
99,91,86
100,76,84
101,78,79
102,82,80
103,101,79
104,101,86
105,91,82
106,83,76
107,80,85
108,86,84
109,85,83
110,85,83
111,88,86
112,87,80
113,98,83
114,86,86
115,114,81
116,91,79
117,95,84
118,97,80
119,93,86
120,89,81
121,89,81
122,100,75
123,100,77
124,82,80
125,73,80
126,104,79
127,92,78
128,96,79
129,86,88
130,84,77
131,107,84
132,93,82
133,96,85
134,100,84
135,111,87
136,96,84
137,98,85
138,91,79
139,86,81
140,86,81
141,86,81
142,86,81
143,88,50
