Turn,Happiness,Load
0,3.0,251.0
1,3.0,251.0
2,3.0,260.0
3,7.0,273.0
4,17.0,391.0
5,438.0,407.0
6,437.0,382.0
7,430.0,380.0
8,397.0,394.0
9,391.0,403.0
10,378.0,419.0
11,421.0,433.0
12,414.0,420.0
13,408.0,413.0
14,466.0,381.0
15,440.0,393.0
16,478.0,400.0
17,474.0,401.0
18,493.0,413.0
19,486.0,410.0
20,511.0,383.0
21,480.0,406.0
22,451.0,405.0
23,457.0,415.0
24,486.0,411.0
25,489.0,408.0
26,504.0,416.0
27,497.0,423.0
28,485.0,418.0
29,451.0,412.0
30,474.0,433.0
31,471.0,408.0
32,467.0,410.0
33,461.0,412.0
34,473.0,400.0
35,475.0,397.0
36,478.0,394.0
37,478.0,391.0
38,469.0,403.0
39,473.0,410.0
40,486.0,425.0
41,453.0,404.0
42,435.0,409.0
43,451.0,398.0
44,437.0,414.0
45,446.0,418.0
46,439.0,408.0
47,413.0,383.0
48,398.0,419.0
49,369.0,425.0
50,354.0,406.0
51,338.0,399.0
52,315.0,389.0
53,255.0,398.0
54,245.0,400.0
55,248.0,442.0
56,275.0,455.0
57,271.0,464.0
58,273.0,432.0
59,257.0,419.0
60,235.0,385.0
61,219.0,401.0
62,227.0,391.0
63,237.0,400.0
64,250.0,417.0
65,280.0,418.0
66,273.0,433.0
67,277.0,405.0
68,290.0,405.0
69,288.0,410.0
70,298.0,402.0
71,320.0,407.0
72,327.0,385.0
73,297.0,392.0
74,319.0,390.0
75,325.0,406.0
76,342.0,411.0
77,366.0,414.0
78,414.0,423.0
79,422.0,396.0
80,408.0,409.0
81,419.0,404.0
82,429.0,413.0
83,443.0,415.0
84,439.0,417.0
85,441.0,406.0
86,451.0,408.0
87,462.0,424.0
88,481.0,414.0
89,491.0,410.0
90,508.0,440.0
91,527.0,428.0
92,530.0,437.0
93,494.0,424.0
94,459.0,415.0
95,473.0,411.0
96,465.0,426.0
97,475.0,413.0
98,488.0,414.0
99,505.0,401.0
100,447.0,415.0
101,454.0,413.0
102,475.0,398.0
103,409.0,407.0
104,415.0,417.0
105,400.0,399.0
106,368.0,390.0
107,344.0,394.0
108,346.0,399.0
109,329.0,405.0
110,320.0,409.0
111,331.0,411.0
112,337.0,419.0
113,306.0,425.0
114,287.0,428.0
115,309.0,422.0
116,259.0,419.0
117,272.0,432.0
118,254.0,432.0
119,262.0,405.0
120,236.0,413.0
121,219.0,423.0
122,246.0,408.0
123,228.0,408.0
124,235.0,389.0
125,176.0,365.0
126,146.0,405.0
127,199.0,404.0
128,181.0,395.0
129,158.0,407.0
130,176.0,398.0
131,183.0,421.0
132,211.0,433.0
133,173.0,432.0
134,177.0,427.0
135,184.0,430.0
136,187.0,417.0
137,182.0,408.0
138,154.0,407.0
139,154.0,375.0
140,146.0,325.0
141,103.0,278.0
142,59.0,251.0
143,43.0,251.0
