Turn,Happiness,Load
0,90,31
1,90,31
2,90,31
3,90,31
4,90,31
5,90,31
6,90,31
7,90,31
8,90,31
9,90,31
10,90,31
11,90,31
12,90,31
13,90,31
14,90,31
15,90,31
16,90,31
17,90,31
18,90,31
19,90,31
20,90,31
21,90,31
22,90,31
23,90,31
24,90,31
25,90,31
26,90,31
27,90,31
28,90,31
29,90,31
30,90,31
31,90,31
32,90,31
33,90,31
34,90,31
35,90,31
36,90,31
37,90,31
38,90,31
39,90,31
40,90,31
41,90,31
42,90,31
43,90,31
44,90,31
45,90,31
46,90,31
47,122,46
48,122,46
49,122,46
50,130,44
51,130,45
52,136,46
53,144,50
54,144,50
55,149,45
56,149,45
57,149,45
58,149,45
59,149,45
60,149,45
61,149,45
62,149,45
63,149,45
64,149,45
65,149,45
66,149,45
67,149,45
68,149,45
69,149,45
70,149,45
71,149,45
72,149,45
73,149,45
74,149,45
75,149,45
76,149,45
77,149,45
78,149,45
79,149,45
80,149,45
81,149,45
82,149,45
83,149,45
84,149,45
85,149,45
86,149,45
87,149,45
88,149,45
89,149,45
90,149,45
91,149,45
92,149,45
93,149,45
94,149,45
95,149,45
96,149,45
97,149,45
98,149,45
99,149,45
100,149,45
101,149,45
102,149,45
103,149,45
104,149,45
105,149,45
106,149,45
107,149,45
108,149,45
109,149,45
110,149,45
111,149,45
112,149,45
113,149,45
114,149,45
115,149,45
116,149,45
117,149,45
118,149,45
119,149,45
120,149,45
121,149,45
122,149,45
123,149,45
124,149,45
125,149,45
126,149,45
127,149,45
128,149,45
129,149,45
130,149,45
131,149,45
132,149,45
133,149,45
134,149,45
135,149,45
136,149,45
137,149,45
138,149,45
139,149,45
140,149,45
141,149,45
142,149,45
143,149,45
