Turn,Happiness,Load
0,43,18
1,43,18
2,43,18
3,43,18
4,43,18
5,43,18
6,43,18
7,43,18
8,43,18
9,43,18
10,43,18
11,43,18
12,43,18
13,43,18
14,43,18
15,43,18
16,43,18
17,43,18
18,43,18
19,43,18
20,43,18
21,43,18
22,43,18
23,43,18
24,43,18
25,43,18
26,43,18
27,43,18
28,43,18
29,43,18
30,43,18
31,43,18
32,43,18
33,43,18
34,43,18
35,43,18
36,43,18
37,43,18
38,43,18
39,43,18
40,43,18
41,43,18
42,43,18
43,43,18
44,43,18
45,43,18
46,43,18
47,43,18
48,43,18
49,43,18
50,43,18
51,43,18
52,43,18
53,43,18
54,43,18
55,43,18
56,43,18
57,43,18
58,43,18
59,43,18
60,43,18
61,43,18
62,43,18
63,43,18
64,43,18
65,43,18
66,43,18
67,43,18
68,43,18
69,43,18
70,43,18
71,43,18
72,43,18
73,43,18
74,43,18
75,43,18
76,43,18
77,43,18
78,43,18
79,43,18
80,43,18
81,43,18
82,43,18
83,43,18
84,43,18
85,43,18
86,43,18
87,43,18
88,43,18
89,43,18
90,43,18
91,43,18
92,43,18
93,43,18
94,43,18
95,43,18
96,43,18
97,43,18
98,43,18
99,43,18
100,43,18
101,43,18
102,43,18
103,43,18
104,43,18
105,43,18
106,43,18
107,43,18
108,43,18
109,43,18
110,43,18
111,43,18
112,43,18
113,43,18
114,43,18
115,43,18
116,43,18
117,43,18
118,43,18
119,43,18
120,43,18
121,43,18
122,43,18
123,43,18
124,43,18
125,43,18
126,43,18
127,43,18
128,43,18
129,43,18
130,43,18
131,43,18
132,43,18
133,43,18
134,43,18
135,43,18
136,43,18
137,43,18
138,43,18
139,43,18
140,43,18
141,43,18
142,43,18
143,43,18
