Turn,Happiness,Load
0,0,72
1,0,72
2,0,74
3,0,71
4,0,73
5,12,82
6,16,90
7,15,85
8,18,80
9,13,86
10,11,89
11,9,81
12,6,88
13,3,89
14,3,84
15,0,86
16,0,79
17,0,88
18,0,82
19,0,88
20,0,85
21,0,87
22,0,81
23,0,78
24,0,84
25,0,87
26,0,82
27,0,88
28,0,87
29,0,87
30,0,85
31,0,84
32,0,85
33,0,86
34,0,89
35,0,83
36,0,83
37,0,86
38,0,79
39,0,80
40,0,81
41,0,77
42,0,83
43,0,81
44,0,79
45,0,89
46,0,94
47,0,84
48,0,83
49,0,83
50,0,82
51,4,85
52,4,88
53,3,85
54,0,87
55,0,87
56,0,90
57,0,89
58,1,82
59,2,85
60,8,81
61,8,86
62,3,79
63,9,86
64,4,94
65,10,86
66,11,84
67,21,90
68,32,84
69,12,82
70,12,88
71,6,75
72,13,82
73,47,85
74,44,89
75,50,88
76,59,86
77,72,82
78,74,82
79,74,82
80,89,84
81,98,85
82,108,84
83,95,76
84,95,78
85,89,78
86,112,88
87,102,84
88,117,86
89,108,85
90,116,85
91,123,88
92,168,87
93,162,84
94,147,85
95,163,86
96,161,79
97,147,83
98,145,80
99,130,80
100,141,84
101,136,86
102,127,91
103,134,87
104,64,83
105,64,83
106,73,89
107,117,83
108,126,82
109,77,82
110,77,82
111,77,82
112,107,80
113,101,82
114,98,79
115,91,84
116,84,83
117,66,81
118,14,83
119,23,82
120,20,85
121,11,83
122,11,83
123,14,91
124,14,91
125,14,91
126,20,87
127,18,82
128,16,82
129,16,84
130,16,84
131,7,80
132,12,84
133,24,90
134,34,84
135,34,93
136,7,84
137,1,84
138,24,86
139,20,85
140,20,85
141,20,85
142,20,85
143,20,85
