Turn,Happiness,Load
0,156,47
1,193,47
2,197,50
3,197,59
4,210,63
5,208,72
6,208,75
7,212,80
8,211,79
9,214,73
10,216,72
11,216,72
12,216,72
13,205,72
14,218,72
15,224,71
16,225,76
17,227,75
18,227,73
19,239,82
20,239,82
21,239,82
22,239,82
23,235,75
24,239,67
25,227,72
26,240,75
27,241,82
28,238,82
29,238,80
30,235,82
31,234,83
32,232,76
33,223,67
34,211,69
35,217,72
36,217,72
37,212,72
38,212,72
39,195,75
40,200,78
41,191,79
42,174,79
43,174,79
44,164,80
45,168,77
46,168,77
47,177,74
48,177,74
49,153,71
50,116,75
51,122,76
52,98,77
53,95,73
54,128,69
55,119,69
56,106,72
57,87,71
58,87,73
59,81,73
60,81,73
61,81,73
62,81,73
63,81,76
64,81,76
65,81,76
66,81,76
67,44,76
68,44,76
69,44,76
70,37,77
71,37,77
72,29,77
73,30,78
74,23,79
75,21,80
76,17,81
77,16,79
78,16,85
79,16,85
80,16,85
81,16,85
82,16,85
83,16,85
84,16,85
85,16,85
86,15,76
87,15,76
88,15,76
89,15,76
90,15,80
91,15,80
92,10,80
93,14,81
94,19,76
95,21,80
96,24,79
97,25,81
98,21,76
99,23,77
100,23,78
101,26,79
102,28,80
103,43,78
104,49,79
105,56,72
106,56,75
107,69,69
108,52,71
109,82,71
110,60,71
111,53,78
112,81,76
113,71,76
114,73,77
115,41,74
116,41,73
117,121,78
118,74,75
119,74,75
120,84,68
121,89,75
122,115,76
123,115,76
124,88,74
125,99,76
126,99,76
127,115,69
128,125,68
129,100,69
130,78,71
131,92,78
132,92,78
133,92,79
134,92,79
135,92,79
136,92,79
137,92,76
138,95,77
139,97,78
140,97,78
141,97,78
142,97,78
143,97,78
