Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,84
4,0,81
5,0,83
6,0,81
7,0,82
8,1,86
9,2,81
10,0,89
11,0,82
12,0,82
13,2,75
14,3,84
15,5,75
16,5,75
17,5,75
18,17,79
19,17,75
20,16,76
21,28,79
22,28,79
23,30,82
24,30,82
25,41,75
26,57,85
27,54,81
28,60,81
29,61,78
30,54,82
31,58,85
32,58,85
33,58,85
34,62,75
35,68,77
36,69,75
37,73,82
38,92,80
39,100,81
40,91,77
41,103,81
42,108,77
43,97,77
44,97,77
45,103,78
46,103,78
47,103,78
48,115,75
49,106,75
50,107,75
51,107,75
52,140,77
53,140,80
54,140,81
55,115,83
56,115,83
57,115,83
58,115,83
59,124,77
60,119,79
61,118,77
62,118,77
63,108,73
64,108,73
65,108,73
66,108,73
67,108,73
68,108,73
69,104,77
70,186,78
71,147,71
72,147,71
73,165,80
74,165,80
75,170,80
76,174,81
77,174,81
78,181,82
79,177,79
80,184,81
81,186,75
82,153,75
83,153,75
84,153,75
85,153,75
86,153,75
87,153,75
88,153,77
89,177,75
90,177,75
91,155,75
92,140,77
93,140,77
94,145,75
95,137,75
96,137,79
97,137,79
98,137,79
99,143,89
100,123,74
101,123,74
102,94,76
103,77,75
104,72,74
105,72,74
106,89,79
107,96,82
108,48,73
109,48,78
110,34,77
111,59,80
112,28,75
113,38,77
114,34,77
115,23,77
116,16,80
117,20,81
118,9,75
119,6,80
120,6,80
121,6,80
122,6,80
123,6,80
124,6,80
125,6,67
126,25,75
127,25,75
128,25,75
129,36,80
130,18,79
131,10,74
132,10,74
133,24,65
134,24,65
135,24,65
136,21,77
137,21,78
138,33,74
139,38,73
140,29,62
141,12,51
142,11,48
143,7,42
