Turn,Happiness,Load
0,54,49
1,54,49
2,54,49
3,54,49
4,59,57
5,59,78
6,78,84
7,68,79
8,67,79
9,75,83
10,66,83
11,73,82
12,73,91
13,68,95
14,58,88
15,63,84
16,77,80
17,82,89
18,81,86
19,88,81
20,85,88
21,84,78
22,65,80
23,70,80
24,74,84
25,74,84
26,80,83
27,77,85
28,63,82
29,62,81
30,62,81
31,78,80
32,76,81
33,74,87
34,70,78
35,74,83
36,70,82
37,73,87
38,73,87
39,73,87
40,70,82
41,71,79
42,72,88
43,72,84
44,72,84
45,76,82
46,68,83
47,67,83
48,65,92
49,56,83
50,53,83
51,68,85
52,70,90
53,67,88
54,66,89
55,70,86
56,68,82
57,70,79
58,64,84
59,54,84
60,55,83
61,59,84
62,71,83
63,75,85
64,78,84
65,82,88
66,88,82
67,88,82
68,88,82
69,88,82
70,88,82
71,88,82
72,92,85
73,88,79
74,96,84
75,96,84
76,96,84
77,111,92
78,82,90
79,88,87
80,88,87
81,88,87
82,91,79
83,97,87
84,120,86
85,120,86
86,136,88
87,110,84
88,122,86
89,130,85
90,133,87
91,129,89
92,128,84
93,123,83
94,124,84
95,123,89
96,161,78
97,165,81
98,165,81
99,167,83
100,154,80
101,151,88
102,145,89
103,144,91
104,146,86
105,137,84
106,129,83
107,111,78
108,116,88
109,127,79
110,121,82
111,129,91
112,115,83
113,114,88
114,109,83
115,109,83
116,109,83
117,109,83
118,97,88
119,95,84
120,91,84
121,91,84
122,90,83
123,86,81
124,85,87
125,115,84
126,112,83
127,135,84
128,135,89
129,137,91
130,128,92
131,126,90
132,118,84
133,116,82
134,109,82
135,109,82
136,103,91
137,95,86
138,88,84
139,102,79
140,102,79
141,102,79
142,102,79
143,102,79
