Turn,Happiness,Load
0,18.0,265.0
1,16.0,265.0
2,16.0,275.0
3,16.0,319.0
4,23.0,398.0
5,555.0,428.0
6,561.0,412.0
7,530.0,421.0
8,539.0,425.0
9,536.0,431.0
10,533.0,438.0
11,517.0,426.0
12,523.0,409.0
13,503.0,433.0
14,493.0,423.0
15,543.0,439.0
16,527.0,434.0
17,528.0,445.0
18,549.0,427.0
19,547.0,412.0
20,569.0,428.0
21,568.0,422.0
22,587.0,446.0
23,572.0,435.0
24,588.0,411.0
25,627.0,417.0
26,611.0,425.0
27,603.0,428.0
28,595.0,445.0
29,585.0,408.0
30,598.0,416.0
31,579.0,414.0
32,558.0,430.0
33,547.0,440.0
34,529.0,401.0
35,592.0,439.0
36,549.0,433.0
37,525.0,446.0
38,530.0,439.0
39,523.0,415.0
40,538.0,425.0
41,512.0,441.0
42,479.0,450.0
43,469.0,430.0
44,478.0,424.0
45,449.0,442.0
46,427.0,401.0
47,475.0,420.0
48,429.0,423.0
49,415.0,384.0
50,381.0,414.0
51,355.0,429.0
52,342.0,426.0
53,331.0,428.0
54,325.0,434.0
55,314.0,415.0
56,286.0,424.0
57,279.0,437.0
58,350.0,431.0
59,334.0,424.0
60,341.0,435.0
61,300.0,442.0
62,303.0,433.0
63,306.0,435.0
64,342.0,427.0
65,334.0,408.0
66,346.0,411.0
67,352.0,428.0
68,421.0,403.0
69,437.0,425.0
70,378.0,430.0
71,400.0,423.0
72,403.0,423.0
73,441.0,413.0
74,430.0,411.0
75,463.0,439.0
76,458.0,448.0
77,418.0,432.0
78,411.0,436.0
79,474.0,444.0
80,464.0,450.0
81,503.0,450.0
82,503.0,459.0
83,464.0,432.0
84,523.0,425.0
85,528.0,419.0
86,487.0,394.0
87,500.0,417.0
88,525.0,424.0
89,543.0,419.0
90,515.0,420.0
91,492.0,431.0
92,553.0,426.0
93,526.0,417.0
94,517.0,439.0
95,522.0,453.0
96,503.0,427.0
97,463.0,427.0
98,465.0,428.0
99,462.0,429.0
100,412.0,426.0
101,438.0,433.0
102,452.0,425.0
103,455.0,432.0
104,476.0,419.0
105,472.0,428.0
106,494.0,413.0
107,444.0,408.0
108,411.0,414.0
109,399.0,414.0
110,389.0,401.0
111,377.0,424.0
112,393.0,430.0
113,333.0,431.0
114,367.0,428.0
115,347.0,415.0
116,308.0,418.0
117,342.0,421.0
118,313.0,432.0
119,320.0,434.0
120,347.0,432.0
121,291.0,443.0
122,336.0,424.0
123,292.0,410.0
124,269.0,435.0
125,322.0,399.0
126,256.0,430.0
127,271.0,418.0
128,287.0,413.0
129,272.0,417.0
130,285.0,432.0
131,226.0,414.0
132,219.0,404.0
133,229.0,425.0
134,258.0,433.0
135,295.0,425.0
136,225.0,425.0
137,238.0,410.0
138,226.0,409.0
139,244.0,374.0
140,180.0,332.0
141,146.0,284.0
142,121.0,265.0
143,90.0,265.0
