Turn,Happiness,Load
0,368.0,256.0
1,360.0,256.0
2,360.0,256.0
3,360.0,312.0
4,343.0,398.0
5,497.0,415.0
6,479.0,417.0
7,461.0,403.0
8,464.0,428.0
9,477.0,436.0
10,449.0,431.0
11,431.0,432.0
12,447.0,423.0
13,427.0,426.0
14,419.0,423.0
15,428.0,414.0
16,435.0,406.0
17,442.0,415.0
18,446.0,412.0
19,452.0,407.0
20,461.0,408.0
21,446.0,426.0
22,436.0,401.0
23,470.0,405.0
24,488.0,426.0
25,497.0,432.0
26,488.0,443.0
27,489.0,441.0
28,478.0,429.0
29,485.0,419.0
30,505.0,417.0
31,533.0,415.0
32,503.0,429.0
33,503.0,428.0
34,498.0,427.0
35,486.0,416.0
36,493.0,426.0
37,483.0,406.0
38,477.0,396.0
39,471.0,413.0
40,496.0,414.0
41,491.0,417.0
42,480.0,413.0
43,457.0,415.0
44,465.0,411.0
45,412.0,408.0
46,383.0,427.0
47,369.0,421.0
48,370.0,426.0
49,357.0,417.0
50,356.0,411.0
51,349.0,406.0
52,335.0,415.0
53,285.0,413.0
54,283.0,408.0
55,286.0,403.0
56,285.0,410.0
57,296.0,418.0
58,300.0,421.0
59,295.0,421.0
60,314.0,435.0
61,308.0,415.0
62,328.0,415.0
63,259.0,415.0
64,248.0,432.0
65,246.0,425.0
66,240.0,423.0
67,248.0,418.0
68,252.0,437.0
69,260.0,428.0
70,280.0,427.0
71,327.0,409.0
72,333.0,403.0
73,317.0,419.0
74,334.0,418.0
75,372.0,434.0
76,354.0,404.0
77,365.0,403.0
78,384.0,415.0
79,376.0,415.0
80,393.0,434.0
81,416.0,434.0
82,437.0,443.0
83,459.0,441.0
84,443.0,433.0
85,438.0,420.0
86,443.0,416.0
87,453.0,405.0
88,459.0,432.0
89,486.0,397.0
90,488.0,415.0
91,442.0,428.0
92,439.0,438.0
93,444.0,425.0
94,460.0,437.0
95,463.0,435.0
96,463.0,423.0
97,515.0,414.0
98,486.0,417.0
99,491.0,413.0
100,503.0,413.0
101,492.0,417.0
102,499.0,430.0
103,498.0,423.0
104,481.0,419.0
105,490.0,424.0
106,480.0,434.0
107,427.0,436.0
108,422.0,428.0
109,407.0,419.0
110,417.0,427.0
111,407.0,405.0
112,310.0,418.0
113,325.0,404.0
114,331.0,418.0
115,316.0,426.0
116,313.0,421.0
117,314.0,424.0
118,331.0,431.0
119,308.0,412.0
120,337.0,428.0
121,351.0,421.0
122,227.0,438.0
123,238.0,436.0
124,248.0,416.0
125,255.0,400.0
126,256.0,399.0
127,275.0,407.0
128,281.0,422.0
129,304.0,408.0
130,326.0,422.0
131,331.0,423.0
132,352.0,417.0
133,344.0,425.0
134,189.0,439.0
135,207.0,419.0
136,209.0,419.0
137,209.0,427.0
138,223.0,432.0
139,229.0,419.0
140,230.0,412.0
141,230.0,412.0
142,230.0,412.0
143,230.0,412.0
