Turn,Happiness,Load
0,59,51
1,50,51
2,46,55
3,46,55
4,33,66
5,28,73
6,29,78
7,25,76
8,12,78
9,16,80
10,16,80
11,7,81
12,3,75
13,3,75
14,3,77
15,3,76
16,3,73
17,2,88
18,2,80
19,1,83
20,0,91
21,1,73
22,1,79
23,0,73
24,0,80
25,0,78
26,0,80
27,0,80
28,0,80
29,0,79
30,0,80
31,0,79
32,0,81
33,0,77
34,0,76
35,0,79
36,0,77
37,0,82
38,0,69
39,0,76
40,0,82
41,0,75
42,0,81
43,3,76
44,5,85
45,2,73
46,2,78
47,6,74
48,16,75
49,11,80
50,11,80
51,24,80
52,24,80
53,19,72
54,18,75
55,18,83
56,18,76
57,17,86
58,21,82
59,21,82
60,24,87
61,24,87
62,24,87
63,35,86
64,38,85
65,40,83
66,40,83
67,40,83
68,53,81
69,46,79
70,46,87
71,46,87
72,46,87
73,64,76
74,71,81
75,83,76
76,83,76
77,87,77
78,91,78
79,91,78
80,103,76
81,153,81
82,154,83
83,154,85
84,137,80
85,175,80
86,156,85
87,188,78
88,148,78
89,177,75
90,187,70
91,176,76
92,176,82
93,176,82
94,164,77
95,176,72
96,164,81
97,154,80
98,154,80
99,154,80
100,154,80
101,179,74
102,207,76
103,210,80
104,207,76
105,152,77
106,152,77
107,178,73
108,155,74
109,131,78
110,121,76
111,121,85
112,95,77
113,95,77
114,86,77
115,64,77
116,58,82
117,59,80
118,59,80
119,60,78
120,60,78
121,55,81
122,55,84
123,32,80
124,12,78
125,1,80
126,1,80
127,1,80
128,2,80
129,2,80
130,2,80
131,2,80
132,7,80
133,7,79
134,11,81
135,9,78
136,7,81
137,8,86
138,8,86
139,9,77
140,9,77
141,9,77
142,9,77
143,9,77
