Turn,Happiness,Load
0,0,44
1,0,44
2,5,48
3,9,56
4,12,70
5,73,85
6,73,82
7,70,78
8,70,81
9,72,80
10,62,86
11,65,84
12,63,86
13,61,81
14,70,85
15,65,84
16,69,85
17,69,86
18,68,84
19,64,81
20,68,82
21,71,83
22,69,87
23,69,85
24,73,89
25,75,86
26,71,85
27,68,83
28,71,84
29,71,85
30,71,88
31,62,84
32,67,86
33,57,78
34,62,81
35,64,80
36,63,83
37,65,85
38,57,85
39,63,84
40,60,80
41,64,84
42,61,85
43,60,83
44,57,84
45,53,91
46,56,83
47,58,84
48,56,84
49,47,84
50,52,85
51,56,83
52,51,85
53,50,84
54,50,88
55,51,89
56,53,88
57,47,88
58,49,90
59,47,87
60,60,85
61,52,88
62,65,86
63,71,86
64,77,82
65,79,82
66,93,85
67,81,87
68,100,84
69,99,81
70,100,90
71,99,81
72,105,89
73,97,88
74,105,87
75,105,89
76,108,87
77,115,81
78,129,79
79,137,84
80,130,79
81,118,85
82,117,87
83,126,85
84,122,92
85,131,81
86,143,81
87,144,82
88,140,92
89,152,94
90,145,85
91,137,81
92,147,81
93,145,85
94,159,87
95,160,84
96,158,85
97,174,84
98,171,84
99,159,88
100,170,87
101,169,86
102,175,82
103,167,91
104,159,89
105,167,82
106,175,87
107,184,83
108,189,85
109,174,94
110,165,86
111,156,87
112,174,90
113,170,86
114,190,80
115,191,77
116,198,76
117,166,79
118,163,79
119,141,81
120,141,82
121,136,84
122,143,85
123,139,84
124,134,84
125,135,86
126,127,84
127,129,82
128,116,83
129,126,84
130,114,85
131,112,87
132,104,83
133,116,86
134,115,86
135,110,83
136,117,82
137,98,79
138,106,81
139,104,81
140,66,39
141,51,28
142,24,11
143,24,11
