Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,0,44
7,0,44
8,0,44
9,0,44
10,0,44
11,0,44
12,0,44
13,0,44
14,0,44
15,0,44
16,0,44
17,0,44
18,0,44
19,0,44
20,0,44
21,0,44
22,0,44
23,0,44
24,0,44
25,0,44
26,0,44
27,0,44
28,0,44
29,0,44
30,0,44
31,0,44
32,0,44
33,0,44
34,0,44
35,0,44
36,0,44
37,0,44
38,0,44
39,0,44
40,0,44
41,0,71
42,0,71
43,0,71
44,0,71
45,0,71
46,0,71
47,0,71
48,0,71
49,0,71
50,0,71
51,0,73
52,0,73
53,0,73
54,0,73
55,0,73
56,0,73
57,0,73
58,0,73
59,0,73
60,0,73
61,0,73
62,0,73
63,0,73
64,3,56
65,3,56
66,3,56
67,3,56
68,3,56
69,3,56
70,3,56
71,3,56
72,3,56
73,3,56
74,3,56
75,3,56
76,3,56
77,3,56
78,3,56
79,3,56
80,3,56
81,3,56
82,3,56
83,3,56
84,3,56
85,3,56
86,3,56
87,3,56
88,3,56
89,3,56
90,3,56
91,3,56
92,3,56
93,3,56
94,3,56
95,3,56
96,3,56
97,3,56
98,3,56
99,3,56
100,3,56
101,3,56
102,3,56
103,3,56
104,3,56
105,3,56
106,3,56
107,3,56
108,3,56
109,3,56
110,3,56
111,3,56
112,3,56
113,3,56
114,3,56
115,3,56
116,3,56
117,3,56
118,3,56
119,0,72
120,0,74
121,0,74
122,0,69
123,0,69
124,0,69
125,0,69
126,0,75
127,0,75
128,0,75
129,0,73
130,0,74
131,0,74
132,0,74
133,0,72
134,0,75
135,0,73
136,0,73
137,0,73
138,0,73
139,0,75
140,0,74
141,0,75
142,0,73
143,0,73
