Turn,Happiness,Load
0,319.0,249.0
1,303.0,249.0
2,303.0,249.0
3,303.0,299.0
4,304.0,381.0
5,285.0,414.0
6,469.0,421.0
7,449.0,417.0
8,438.0,429.0
9,439.0,429.0
10,436.0,421.0
11,431.0,423.0
12,449.0,402.0
13,436.0,399.0
14,455.0,405.0
15,441.0,408.0
16,443.0,428.0
17,450.0,421.0
18,465.0,407.0
19,477.0,418.0
20,484.0,403.0
21,487.0,397.0
22,487.0,399.0
23,494.0,406.0
24,511.0,418.0
25,508.0,415.0
26,513.0,399.0
27,493.0,410.0
28,509.0,413.0
29,518.0,425.0
30,515.0,398.0
31,510.0,400.0
32,499.0,413.0
33,499.0,375.0
34,500.0,384.0
35,485.0,399.0
36,494.0,405.0
37,486.0,408.0
38,484.0,421.0
39,477.0,421.0
40,467.0,415.0
41,446.0,407.0
42,461.0,408.0
43,447.0,419.0
44,433.0,398.0
45,430.0,413.0
46,416.0,403.0
47,393.0,411.0
48,402.0,408.0
49,387.0,388.0
50,400.0,407.0
51,370.0,420.0
52,347.0,437.0
53,354.0,416.0
54,345.0,415.0
55,344.0,398.0
56,328.0,405.0
57,344.0,412.0
58,325.0,417.0
59,328.0,418.0
60,356.0,416.0
61,358.0,414.0
62,357.0,414.0
63,353.0,418.0
64,353.0,433.0
65,363.0,432.0
66,401.0,442.0
67,392.0,396.0
68,395.0,378.0
69,413.0,394.0
70,421.0,393.0
71,412.0,397.0
72,384.0,409.0
73,400.0,411.0
74,402.0,425.0
75,453.0,399.0
76,494.0,409.0
77,518.0,403.0
78,506.0,407.0
79,503.0,418.0
80,495.0,405.0
81,553.0,412.0
82,544.0,416.0
83,545.0,398.0
84,531.0,419.0
85,545.0,412.0
86,552.0,422.0
87,554.0,406.0
88,553.0,400.0
89,565.0,397.0
90,586.0,414.0
91,585.0,414.0
92,579.0,415.0
93,531.0,403.0
94,586.0,420.0
95,581.0,422.0
96,567.0,408.0
97,596.0,437.0
98,605.0,396.0
99,561.0,427.0
100,567.0,418.0
101,611.0,437.0
102,633.0,425.0
103,636.0,399.0
104,639.0,399.0
105,556.0,403.0
106,493.0,414.0
107,488.0,399.0
108,522.0,400.0
109,543.0,402.0
110,528.0,416.0
111,535.0,397.0
112,493.0,389.0
113,569.0,411.0
114,547.0,426.0
115,530.0,402.0
116,584.0,385.0
117,555.0,378.0
118,515.0,405.0
119,503.0,408.0
120,488.0,421.0
121,480.0,434.0
122,498.0,435.0
123,475.0,417.0
124,455.0,420.0
125,458.0,417.0
126,446.0,423.0
127,432.0,404.0
128,436.0,422.0
129,431.0,400.0
130,436.0,403.0
131,436.0,414.0
132,456.0,409.0
133,462.0,413.0
134,455.0,412.0
135,498.0,405.0
136,507.0,414.0
137,514.0,393.0
138,440.0,374.0
139,512.0,342.0
140,428.0,342.0
141,428.0,342.0
142,428.0,342.0
143,428.0,342.0
