Turn,Happiness,Load
0,417.0,252.0
1,417.0,252.0
2,417.0,252.0
3,417.0,252.0
4,417.0,351.0
5,432.0,409.0
6,567.0,415.0
7,448.0,415.0
8,423.0,391.0
9,428.0,402.0
10,430.0,408.0
11,432.0,424.0
12,423.0,412.0
13,418.0,405.0
14,417.0,404.0
15,432.0,416.0
16,440.0,404.0
17,444.0,410.0
18,433.0,413.0
19,431.0,406.0
20,455.0,421.0
21,459.0,412.0
22,458.0,421.0
23,458.0,421.0
24,503.0,423.0
25,502.0,397.0
26,479.0,395.0
27,487.0,410.0
28,505.0,425.0
29,500.0,407.0
30,489.0,417.0
31,478.0,423.0
32,469.0,416.0
33,476.0,422.0
34,482.0,386.0
35,510.0,420.0
36,496.0,418.0
37,455.0,420.0
38,475.0,403.0
39,489.0,385.0
40,477.0,390.0
41,458.0,415.0
42,442.0,409.0
43,436.0,426.0
44,434.0,438.0
45,381.0,417.0
46,376.0,413.0
47,370.0,405.0
48,345.0,427.0
49,345.0,422.0
50,336.0,418.0
51,332.0,418.0
52,328.0,411.0
53,291.0,412.0
54,274.0,425.0
55,265.0,397.0
56,271.0,401.0
57,271.0,419.0
58,255.0,431.0
59,257.0,416.0
60,267.0,428.0
61,277.0,422.0
62,293.0,418.0
63,303.0,415.0
64,293.0,412.0
65,307.0,399.0
66,308.0,419.0
67,317.0,423.0
68,333.0,409.0
69,339.0,424.0
70,334.0,422.0
71,304.0,441.0
72,314.0,412.0
73,339.0,418.0
74,368.0,429.0
75,393.0,418.0
76,420.0,415.0
77,449.0,414.0
78,459.0,412.0
79,456.0,409.0
80,407.0,422.0
81,426.0,411.0
82,429.0,405.0
83,457.0,413.0
84,419.0,427.0
85,426.0,411.0
86,466.0,416.0
87,484.0,406.0
88,505.0,404.0
89,485.0,400.0
90,496.0,405.0
91,581.0,411.0
92,586.0,423.0
93,575.0,420.0
94,552.0,409.0
95,527.0,400.0
96,530.0,391.0
97,515.0,427.0
98,541.0,439.0
99,540.0,435.0
100,556.0,406.0
101,422.0,420.0
102,418.0,432.0
103,432.0,417.0
104,435.0,420.0
105,390.0,420.0
106,385.0,409.0
107,373.0,409.0
108,384.0,412.0
109,399.0,416.0
110,355.0,417.0
111,363.0,414.0
112,350.0,407.0
113,323.0,408.0
114,336.0,401.0
115,339.0,413.0
116,331.0,403.0
117,329.0,398.0
118,231.0,415.0
119,255.0,431.0
120,230.0,414.0
121,241.0,403.0
122,239.0,406.0
123,266.0,428.0
124,279.0,394.0
125,226.0,399.0
126,240.0,419.0
127,239.0,401.0
128,235.0,400.0
129,251.0,420.0
130,258.0,424.0
131,290.0,425.0
132,227.0,421.0
133,234.0,429.0
134,194.0,426.0
135,187.0,423.0
136,206.0,437.0
137,212.0,421.0
138,215.0,420.0
139,234.0,412.0
140,241.0,412.0
141,241.0,412.0
142,241.0,412.0
143,241.0,412.0
