Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,0,43
4,171,77
5,178,83
6,182,87
7,174,80
8,178,88
9,161,81
10,170,85
11,159,83
12,171,82
13,157,82
14,158,81
15,153,81
16,157,81
17,152,86
18,152,83
19,151,90
20,146,95
21,149,85
22,145,84
23,156,81
24,158,84
25,155,87
26,145,82
27,142,86
28,146,81
29,146,81
30,141,84
31,130,85
32,119,86
33,126,82
34,123,82
35,115,87
36,113,85
37,103,89
38,101,88
39,73,84
40,63,85
41,53,88
42,40,86
43,38,80
44,27,80
45,41,82
46,38,85
47,11,82
48,21,86
49,13,79
50,7,77
51,10,78
52,4,77
53,16,79
54,7,78
55,4,79
56,12,80
57,15,84
58,6,85
59,6,85
60,2,83
61,4,80
62,4,80
63,4,76
64,4,84
65,4,80
66,4,81
67,4,80
68,8,81
69,10,82
70,12,80
71,12,82
72,12,82
73,13,83
74,15,84
75,20,86
76,23,82
77,20,83
78,22,85
79,32,82
80,22,82
81,40,82
82,36,90
83,63,89
84,46,84
85,48,79
86,60,83
87,73,88
88,58,87
89,54,84
90,63,80
91,68,83
92,68,83
93,69,79
94,51,76
95,64,81
96,51,84
97,73,87
98,80,85
99,75,82
100,48,75
101,62,76
102,60,79
103,64,80
104,48,82
105,60,86
106,54,84
107,57,85
108,51,84
109,55,84
110,57,81
111,50,84
112,56,86
113,70,80
114,58,82
115,58,81
116,41,82
117,50,80
118,50,79
119,34,81
120,33,79
121,47,78
122,67,79
123,55,83
124,49,80
125,34,84
126,46,89
127,48,86
128,51,87
129,46,86
130,25,84
131,28,84
132,35,80
133,29,79
134,38,88
135,24,81
136,28,81
137,28,88
138,28,88
139,22,77
140,26,72
141,22,55
142,17,45
143,18,45
