Turn,Happiness,Load
0,0,71
1,0,71
2,0,74
3,0,70
4,0,71
5,197,77
6,194,81
7,188,83
8,323,79
9,326,77
10,308,78
11,339,80
12,315,81
13,300,82
14,316,84
15,324,81
16,320,85
17,307,87
18,336,83
19,368,82
20,358,81
21,330,84
22,334,83
23,314,90
24,320,85
25,312,85
26,298,82
27,287,82
28,351,79
29,336,81
30,308,84
31,352,80
32,317,83
33,300,80
34,286,78
35,276,79
36,259,84
37,307,84
38,301,84
39,286,85
40,252,82
41,253,83
42,242,81
43,243,81
44,235,80
45,226,81
46,202,82
47,184,81
48,172,79
49,177,84
50,167,82
51,144,80
52,112,83
53,89,80
54,85,81
55,80,83
56,75,83
57,53,81
58,53,81
59,35,79
60,25,82
61,21,77
62,28,78
63,10,84
64,19,89
65,29,87
66,17,86
67,27,84
68,19,84
69,7,81
70,13,86
71,9,86
72,5,83
73,10,87
74,6,82
75,6,83
76,6,85
77,2,83
78,6,84
79,1,85
80,8,88
81,8,88
82,7,86
83,6,76
84,14,83
85,11,84
86,13,87
87,0,83
88,4,86
89,4,84
90,0,86
91,3,89
92,4,85
93,25,82
94,16,85
95,1,83
96,31,83
97,18,83
98,9,78
99,0,79
100,0,81
101,10,80
102,0,84
103,11,89
104,12,82
105,18,82
106,8,78
107,19,77
108,8,77
109,4,77
110,13,84
111,20,83
112,26,87
113,25,87
114,42,86
115,16,81
116,23,82
117,16,77
118,14,80
119,12,80
120,21,80
121,22,80
122,20,80
123,34,85
124,24,86
125,24,79
126,33,76
127,34,80
128,35,80
129,38,83
130,40,84
131,37,82
132,37,85
133,42,87
134,20,83
135,31,77
136,36,82
137,11,78
138,12,79
139,0,76
140,3,75
141,0,56
142,0,58
143,0,58
