Turn,Happiness,Load
0,45,47
1,19,47
2,5,49
3,5,56
4,5,56
5,0,68
6,2,74
7,3,79
8,3,77
9,1,78
10,3,71
11,7,73
12,14,68
13,14,68
14,13,73
15,17,74
16,21,71
17,23,78
18,28,70
19,27,72
20,40,66
21,40,66
22,40,66
23,40,71
24,43,74
25,54,76
26,60,76
27,61,80
28,56,80
29,70,76
30,74,77
31,83,75
32,83,75
33,83,75
34,91,72
35,86,77
36,86,77
37,97,74
38,107,74
39,107,74
40,106,73
41,108,76
42,114,71
43,120,77
44,120,77
45,122,71
46,124,71
47,124,71
48,122,72
49,123,76
50,117,76
51,133,76
52,133,76
53,143,72
54,147,75
55,144,75
56,144,75
57,156,73
58,156,73
59,150,76
60,151,78
61,152,70
62,162,75
63,154,74
64,155,78
65,160,77
66,166,82
67,166,82
68,166,82
69,166,82
70,166,82
71,166,82
72,166,82
73,166,82
74,166,82
75,164,79
76,156,77
77,183,84
78,184,82
79,188,77
80,188,77
81,188,77
82,192,76
83,193,76
84,183,74
85,155,73
86,160,78
87,149,75
88,151,79
89,142,74
90,136,76
91,166,76
92,166,80
93,177,77
94,155,76
95,147,72
96,143,76
97,143,76
98,143,76
99,132,76
100,132,76
101,142,78
102,160,74
103,125,73
104,125,76
105,125,76
106,118,77
107,118,83
108,118,83
109,118,83
110,118,83
111,118,83
112,129,79
113,128,82
114,128,82
115,118,80
116,118,80
117,120,79
118,120,79
119,112,77
120,112,81
121,112,81
122,112,81
123,108,81
124,101,81
125,92,81
126,84,77
127,60,76
128,64,84
129,60,80
130,65,77
131,72,79
132,59,80
133,59,80
134,59,80
135,56,77
136,48,77
137,47,78
138,47,78
139,47,78
140,47,78
141,47,78
142,47,78
143,47,78
