Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,270.0
3,8.0,348.0
4,599.0,400.0
5,595.0,432.0
6,545.0,430.0
7,541.0,423.0
8,532.0,438.0
9,513.0,422.0
10,533.0,438.0
11,516.0,452.0
12,510.0,425.0
13,550.0,427.0
14,518.0,403.0
15,536.0,434.0
16,521.0,410.0
17,506.0,429.0
18,502.0,426.0
19,566.0,413.0
20,583.0,410.0
21,588.0,402.0
22,591.0,420.0
23,567.0,420.0
24,586.0,421.0
25,592.0,412.0
26,605.0,397.0
27,622.0,400.0
28,617.0,414.0
29,596.0,432.0
30,576.0,428.0
31,590.0,430.0
32,607.0,415.0
33,579.0,417.0
34,574.0,413.0
35,564.0,442.0
36,545.0,429.0
37,522.0,421.0
38,540.0,441.0
39,517.0,416.0
40,509.0,415.0
41,476.0,412.0
42,492.0,441.0
43,464.0,430.0
44,436.0,417.0
45,440.0,448.0
46,421.0,421.0
47,412.0,435.0
48,408.0,437.0
49,386.0,422.0
50,386.0,417.0
51,344.0,416.0
52,333.0,427.0
53,340.0,416.0
54,340.0,407.0
55,351.0,406.0
56,346.0,423.0
57,329.0,426.0
58,319.0,423.0
59,312.0,405.0
60,310.0,413.0
61,303.0,429.0
62,317.0,426.0
63,367.0,428.0
64,361.0,413.0
65,365.0,398.0
66,376.0,399.0
67,385.0,398.0
68,436.0,415.0
69,375.0,428.0
70,390.0,428.0
71,393.0,405.0
72,452.0,412.0
73,458.0,363.0
74,428.0,396.0
75,451.0,398.0
76,482.0,405.0
77,518.0,401.0
78,476.0,418.0
79,495.0,407.0
80,509.0,413.0
81,519.0,417.0
82,503.0,420.0
83,508.0,423.0
84,519.0,419.0
85,545.0,422.0
86,544.0,409.0
87,499.0,420.0
88,525.0,408.0
89,525.0,403.0
90,526.0,407.0
91,518.0,429.0
92,514.0,410.0
93,500.0,443.0
94,529.0,413.0
95,514.0,408.0
96,491.0,440.0
97,528.0,457.0
98,472.0,451.0
99,471.0,455.0
100,476.0,421.0
101,469.0,419.0
102,465.0,414.0
103,440.0,409.0
104,472.0,429.0
105,427.0,425.0
106,423.0,425.0
107,432.0,431.0
108,438.0,428.0
109,390.0,401.0
110,382.0,424.0
111,406.0,425.0
112,430.0,419.0
113,389.0,423.0
114,361.0,422.0
115,345.0,416.0
116,331.0,421.0
117,325.0,446.0
118,381.0,433.0
119,319.0,453.0
120,342.0,442.0
121,316.0,440.0
122,320.0,435.0
123,312.0,419.0
124,270.0,416.0
125,264.0,421.0
126,263.0,397.0
127,232.0,389.0
128,245.0,401.0
129,222.0,404.0
130,269.0,409.0
131,260.0,430.0
132,278.0,425.0
133,337.0,430.0
134,287.0,411.0
135,298.0,404.0
136,262.0,422.0
137,291.0,397.0
138,226.0,401.0
139,234.0,375.0
140,175.0,333.0
141,115.0,286.0
142,58.0,260.0
143,27.0,260.0
