Turn,Happiness,Load
0,0,65
1,0,65
2,0,65
3,0,70
4,0,74
5,210,77
6,204,80
7,188,81
8,215,83
9,215,84
10,216,80
11,227,81
12,190,80
13,215,87
14,220,85
15,219,86
16,248,77
17,237,79
18,228,88
19,181,80
20,193,88
21,266,82
22,256,81
23,253,83
24,239,83
25,239,81
26,192,87
27,238,87
28,260,81
29,299,82
30,216,88
31,203,79
32,203,78
33,202,82
34,227,82
35,228,77
36,246,78
37,252,86
38,239,83
39,232,85
40,223,89
41,219,86
42,204,78
43,212,76
44,205,78
45,205,78
46,133,81
47,117,80
48,119,80
49,113,85
50,120,82
51,100,83
52,65,81
53,57,77
54,80,83
55,68,86
56,40,86
57,37,86
58,32,85
59,18,83
60,15,82
61,24,81
62,24,81
63,13,80
64,10,80
65,18,85
66,7,85
67,6,82
68,2,86
69,2,80
70,6,84
71,9,82
72,7,82
73,3,79
74,1,86
75,0,82
76,0,82
77,0,80
78,0,87
79,0,77
80,0,84
81,0,85
82,0,89
83,0,85
84,0,87
85,1,78
86,0,85
87,0,79
88,0,78
89,0,78
90,0,89
91,0,86
92,0,85
93,0,79
94,0,83
95,3,80
96,9,81
97,0,75
98,0,75
99,0,75
100,0,75
101,0,76
102,0,76
103,0,90
104,0,84
105,0,83
106,0,81
107,8,80
108,0,79
109,1,80
110,4,80
111,0,75
112,0,75
113,0,82
114,0,85
115,0,90
116,0,90
117,0,84
118,0,80
119,0,75
120,0,75
121,0,79
122,6,89
123,12,86
124,0,84
125,0,81
126,0,83
127,0,86
128,0,87
129,0,84
130,0,81
131,0,83
132,0,83
133,0,78
134,4,81
135,3,76
136,3,81
137,8,82
138,3,80
139,3,80
140,0,75
141,0,75
142,0,75
143,0,75
