Turn,Happiness,Load
0,0,25
1,0,25
2,4,32
3,8,39
4,15,57
5,18,82
6,21,83
7,24,89
8,24,89
9,74,88
10,67,85
11,68,87
12,72,88
13,67,89
14,69,85
15,71,85
16,71,85
17,83,87
18,83,87
19,72,81
20,75,84
21,75,84
22,81,88
23,79,86
24,81,89
25,76,90
26,85,87
27,85,87
28,83,85
29,85,89
30,75,87
31,84,87
32,86,88
33,87,87
34,80,88
35,84,87
36,66,83
37,76,90
38,67,92
39,66,91
40,69,87
41,74,82
42,71,87
43,73,85
44,74,84
45,78,89
46,78,90
47,72,82
48,70,85
49,71,88
50,70,86
51,71,88
52,55,84
53,56,83
54,58,83
55,54,88
56,51,87
57,56,81
58,48,85
59,49,85
60,54,84
61,57,89
62,64,89
63,65,85
64,55,85
65,62,86
66,68,86
67,82,83
68,85,86
69,93,90
70,97,83
71,94,80
72,98,83
73,105,85
74,110,87
75,122,81
76,130,82
77,134,90
78,134,84
79,134,94
80,124,91
81,120,86
82,113,89
83,129,87
84,144,91
85,153,87
86,153,95
87,161,92
88,132,90
89,132,93
90,141,89
91,127,99
92,128,85
93,136,88
94,144,82
95,136,87
96,146,85
97,151,86
98,145,91
99,154,86
100,174,86
101,156,88
102,153,86
103,152,87
104,121,92
105,119,88
106,145,81
107,149,91
108,145,87
109,143,86
110,134,85
111,126,85
112,128,83
113,120,87
114,98,81
115,106,83
116,108,84
117,106,82
118,111,80
119,117,84
120,109,83
121,103,81
122,107,92
123,120,87
124,117,86
125,113,86
126,79,84
127,127,87
128,117,88
129,117,89
130,104,85
131,104,87
132,116,86
133,117,80
134,113,91
135,108,86
136,116,80
137,101,88
138,117,93
139,111,86
140,111,86
141,111,86
142,111,86
143,111,86
