Turn,Happiness,Load
0,0,74
1,0,74
2,0,71
3,264,39
4,295,83
5,295,83
6,294,85
7,275,86
8,275,84
9,269,81
10,258,80
11,303,82
12,290,84
13,280,85
14,298,87
15,300,87
16,312,85
17,313,85
18,310,85
19,296,86
20,311,83
21,301,82
22,321,84
23,304,90
24,321,86
25,318,86
26,309,87
27,298,85
28,308,86
29,322,85
30,301,88
31,310,84
32,301,84
33,273,85
34,294,84
35,282,85
36,283,85
37,266,83
38,274,90
39,274,87
40,276,83
41,267,81
42,284,80
43,253,86
44,236,86
45,221,86
46,196,89
47,165,84
48,135,89
49,127,80
50,146,85
51,151,90
52,106,87
53,97,89
54,70,84
55,65,81
56,86,86
57,75,87
58,50,86
59,40,83
60,30,83
61,30,85
62,27,79
63,22,86
64,19,82
65,26,80
66,17,83
67,20,87
68,19,77
69,8,88
70,6,88
71,17,87
72,14,83
73,11,79
74,16,83
75,5,82
76,4,82
77,20,86
78,7,84
79,9,85
80,0,81
81,0,79
82,0,81
83,24,84
84,7,85
85,17,91
86,0,88
87,0,87
88,0,78
89,15,85
90,7,83
91,0,76
92,1,77
93,6,78
94,5,81
95,13,88
96,12,91
97,3,85
98,3,85
99,18,86
100,7,86
101,7,78
102,0,82
103,26,85
104,0,83
105,6,83
106,31,79
107,0,80
108,0,77
109,0,82
110,0,77
111,21,81
112,21,78
113,12,78
114,0,80
115,12,78
116,21,88
117,34,87
118,24,85
119,37,84
120,19,85
121,19,76
122,24,89
123,27,87
124,6,84
125,34,91
126,29,86
127,27,86
128,35,85
129,26,82
130,19,82
131,44,85
132,36,88
133,27,85
134,24,84
135,37,83
136,37,84
137,37,86
138,22,83
139,35,80
140,0,75
141,0,75
142,0,75
143,0,75
