Turn,Happiness,Load
0,0,21
1,0,21
2,0,21
3,83,75
4,84,82
5,62,81
6,76,75
7,85,75
8,85,75
9,75,79
10,79,78
11,75,77
12,69,75
13,80,75
14,80,75
15,84,79
16,58,75
17,61,75
18,65,78
19,65,78
20,63,90
21,66,85
22,77,80
23,58,77
24,75,75
25,78,79
26,71,75
27,72,80
28,73,81
29,77,79
30,76,75
31,87,78
32,86,78
33,89,79
34,89,79
35,81,81
36,69,75
37,66,80
38,72,77
39,61,80
40,65,75
41,69,78
42,65,77
43,59,77
44,57,75
45,55,77
46,53,90
47,53,82
48,58,85
49,65,76
50,63,78
51,64,78
52,60,79
53,63,75
54,55,75
55,56,82
56,53,83
57,48,90
58,39,85
59,46,83
60,43,84
61,40,79
62,35,79
63,49,75
64,49,75
65,51,79
66,51,79
67,52,79
68,54,83
69,55,87
70,101,81
71,101,81
72,105,75
73,105,75
74,105,75
75,105,75
76,105,75
77,109,79
78,109,79
79,109,79
80,109,79
81,109,79
82,101,75
83,101,75
84,104,81
85,101,77
86,121,81
87,124,77
88,136,75
89,136,75
90,129,75
91,129,75
92,137,85
93,137,85
94,139,78
95,149,77
96,149,77
97,148,79
98,139,82
99,140,83
100,136,81
101,142,88
102,150,81
103,155,84
104,154,79
105,157,83
106,149,82
107,169,75
108,139,79
109,123,75
110,149,75
111,149,75
112,149,75
113,139,77
114,180,77
115,180,77
116,160,78
117,146,73
118,124,79
119,113,75
120,132,76
121,151,80
122,173,73
123,159,67
124,96,64
125,96,64
126,96,64
127,96,64
128,103,60
129,103,60
130,103,60
131,103,60
132,103,60
133,89,79
134,89,79
135,89,79
136,89,79
137,89,79
138,71,79
139,71,79
140,71,79
141,47,32
142,49,32
143,49,32
