Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,71
5,210,78
6,219,85
7,194,79
8,175,75
9,174,76
10,185,77
11,196,87
12,208,80
13,199,75
14,198,76
15,219,76
16,229,77
17,248,80
18,235,79
19,245,83
20,245,83
21,289,79
22,209,76
23,221,80
24,221,80
25,217,77
26,231,80
27,212,77
28,263,78
29,228,82
30,228,79
31,226,81
32,275,84
33,227,81
34,212,77
35,224,77
36,207,78
37,212,77
38,207,84
39,287,82
40,255,81
41,175,84
42,211,77
43,212,78
44,196,76
45,163,75
46,141,75
47,153,78
48,153,78
49,152,81
50,149,77
51,146,86
52,144,79
53,99,81
54,73,77
55,91,81
56,40,76
57,41,77
58,41,77
59,34,79
60,25,78
61,32,77
62,28,77
63,8,85
64,6,79
65,6,79
66,6,79
67,10,75
68,10,69
69,6,74
70,16,77
71,6,75
72,6,75
73,6,75
74,8,79
75,12,80
76,6,75
77,2,77
78,2,77
79,1,78
80,2,75
81,2,76
82,1,77
83,2,81
84,1,81
85,1,78
86,1,80
87,0,75
88,0,81
89,1,80
90,0,84
91,0,81
92,2,79
93,0,75
94,0,81
95,0,75
96,0,77
97,0,75
98,1,77
99,3,77
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,73
106,0,75
107,0,78
108,0,78
109,0,75
110,0,75
111,0,77
112,0,75
113,0,76
114,0,75
115,0,75
116,0,76
117,0,77
118,0,84
119,0,75
120,0,75
121,9,77
122,0,82
123,0,75
124,0,78
125,0,83
126,1,79
127,0,83
128,0,83
129,6,80
130,0,80
131,0,75
132,0,75
133,0,75
134,0,75
135,0,75
136,0,73
137,4,77
138,0,74
139,0,75
140,0,75
141,0,75
142,0,72
143,0,72
