Turn,Happiness,Load
0,0,57
1,0,57
2,0,57
3,0,57
4,0,72
5,207,83
6,187,81
7,165,78
8,154,81
9,163,83
10,163,83
11,163,83
12,175,84
13,263,84
14,214,82
15,220,79
16,230,80
17,232,81
18,191,80
19,226,82
20,240,82
21,268,80
22,242,84
23,240,78
24,233,83
25,230,82
26,244,83
27,251,76
28,253,80
29,226,82
30,217,80
31,227,88
32,252,86
33,215,80
34,219,79
35,205,77
36,206,78
37,216,84
38,216,84
39,259,83
40,233,85
41,254,88
42,278,89
43,230,84
44,210,85
45,190,80
46,178,85
47,177,88
48,174,80
49,176,87
50,164,82
51,166,91
52,144,79
53,145,80
54,93,90
55,81,84
56,69,84
57,77,82
58,48,80
59,45,79
60,38,80
61,38,80
62,33,84
63,19,82
64,17,84
65,22,81
66,5,75
67,4,75
68,6,82
69,4,79
70,1,84
71,1,81
72,2,88
73,1,80
74,2,78
75,6,79
76,6,82
77,14,83
78,7,84
79,4,83
80,4,83
81,0,89
82,0,79
83,0,79
84,0,84
85,0,80
86,0,77
87,8,79
88,0,86
89,3,79
90,0,83
91,0,83
92,0,83
93,0,79
94,0,82
95,0,75
96,0,85
97,0,80
98,0,79
99,0,84
100,1,83
101,0,80
102,0,79
103,0,81
104,0,78
105,0,78
106,0,79
107,0,83
108,0,81
109,13,78
110,0,81
111,1,82
112,15,83
113,0,83
114,0,84
115,0,80
116,0,79
117,7,80
118,0,79
119,0,75
120,0,78
121,0,78
122,0,82
123,0,75
124,0,83
125,0,75
126,4,78
127,4,79
128,6,88
129,0,77
130,1,76
131,0,77
132,0,81
133,0,82
134,0,85
135,0,81
136,0,83
137,1,79
138,0,84
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
