Turn,Happiness,Load
0,0,36
1,0,36
2,0,36
3,0,36
4,11,43
5,21,50
6,42,73
7,42,73
8,166,74
9,165,75
10,200,76
11,200,76
12,210,82
13,210,82
14,195,64
15,195,71
16,206,77
17,217,79
18,217,79
19,228,87
20,263,79
21,291,76
22,278,78
23,254,80
24,218,79
25,217,76
26,228,84
27,228,84
28,228,84
29,204,60
30,228,77
31,229,75
32,157,66
33,156,77
34,163,80
35,163,80
36,173,81
37,184,82
38,184,82
39,195,86
40,195,86
41,195,86
42,204,78
43,191,81
44,181,69
45,167,61
46,175,72
47,179,78
48,162,84
49,138,89
50,153,93
51,149,82
52,147,76
53,84,77
54,56,78
55,48,75
56,61,77
57,29,77
58,24,77
59,21,72
60,19,75
61,13,78
62,12,79
63,12,79
64,7,79
65,3,80
66,3,79
67,3,80
68,3,80
69,3,80
70,3,80
71,2,75
72,2,71
73,2,77
74,8,85
75,2,82
76,2,82
77,2,83
78,1,84
79,1,80
80,1,80
81,0,83
82,0,79
83,0,76
84,4,78
85,6,80
86,6,80
87,6,85
88,6,85
89,6,85
90,6,85
91,6,85
92,0,75
93,0,84
94,3,78
95,0,86
96,0,80
97,0,78
98,0,76
99,0,75
100,0,75
101,0,75
102,0,82
103,0,75
104,0,75
105,0,75
106,0,76
107,0,81
108,0,78
109,0,75
110,0,75
111,0,75
112,0,75
113,0,75
114,0,75
115,0,75
116,0,74
117,0,76
118,0,75
119,0,75
120,0,69
121,0,75
122,15,76
123,0,75
124,8,75
125,0,75
126,0,73
127,11,75
128,25,78
129,4,75
130,4,75
131,4,72
132,15,74
133,25,75
134,9,75
135,9,75
136,14,77
137,10,75
138,20,77
139,0,75
140,9,75
141,0,75
142,0,74
143,0,75
