Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,2,73
4,3,81
5,13,87
6,11,90
7,9,87
8,9,88
9,11,85
10,0,86
11,1,86
12,2,84
13,0,84
14,2,84
15,1,85
16,0,87
17,0,86
18,1,80
19,1,88
20,1,88
21,0,83
22,0,87
23,0,88
24,0,90
25,0,87
26,0,83
27,0,83
28,0,84
29,0,86
30,0,88
31,0,88
32,0,90
33,0,92
34,0,91
35,0,91
36,0,87
37,0,86
38,0,83
39,0,83
40,1,85
41,0,84
42,0,85
43,3,85
44,3,88
45,0,85
46,0,84
47,5,86
48,0,87
49,2,83
50,2,90
51,2,90
52,5,78
53,10,86
54,11,89
55,16,81
56,14,82
57,14,81
58,0,79
59,9,83
60,22,80
61,24,85
62,15,86
63,38,85
64,20,85
65,37,82
66,37,86
67,40,86
68,41,87
69,41,82
70,39,83
71,40,87
72,62,89
73,85,90
74,91,86
75,93,80
76,117,84
77,112,83
78,83,85
79,111,87
80,113,85
81,119,83
82,135,84
83,150,86
84,142,85
85,158,83
86,148,84
87,182,88
88,173,86
89,192,90
90,188,92
91,201,85
92,239,82
93,241,81
94,187,84
95,204,84
96,212,84
97,136,83
98,106,82
99,141,84
100,144,82
101,149,86
102,134,87
103,74,87
104,94,85
105,93,84
106,87,89
107,71,89
108,110,86
109,95,85
110,119,85
111,63,87
112,66,85
113,29,88
114,31,81
115,34,88
116,56,85
117,35,84
118,42,86
119,35,83
120,21,86
121,23,87
122,33,88
123,32,87
124,36,87
125,28,90
126,10,83
127,23,82
128,16,83
129,18,85
130,17,84
131,5,85
132,43,91
133,40,89
134,18,93
135,33,90
136,19,87
137,26,88
138,36,90
139,2,80
140,0,75
141,0,75
142,0,75
143,0,75
