Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,268.0
3,5.0,276.0
4,9.0,285.0
5,17.0,323.0
6,28.0,387.0
7,97.0,409.0
8,288.0,402.0
9,442.0,413.0
10,438.0,419.0
11,519.0,434.0
12,494.0,436.0
13,483.0,396.0
14,557.0,390.0
15,571.0,398.0
16,563.0,400.0
17,597.0,419.0
18,554.0,408.0
19,546.0,411.0
20,540.0,411.0
21,546.0,415.0
22,546.0,424.0
23,546.0,384.0
24,653.0,399.0
25,626.0,410.0
26,612.0,422.0
27,598.0,430.0
28,590.0,427.0
29,582.0,421.0
30,574.0,383.0
31,665.0,390.0
32,634.0,371.0
33,672.0,400.0
34,649.0,393.0
35,599.0,414.0
36,566.0,392.0
37,608.0,382.0
38,626.0,400.0
39,599.0,384.0
40,585.0,399.0
41,569.0,420.0
42,549.0,440.0
43,532.0,437.0
44,507.0,385.0
45,527.0,401.0
46,490.0,392.0
47,485.0,402.0
48,432.0,398.0
49,413.0,403.0
50,412.0,369.0
51,392.0,391.0
52,394.0,382.0
53,395.0,382.0
54,353.0,388.0
55,328.0,396.0
56,327.0,396.0
57,330.0,403.0
58,323.0,407.0
59,320.0,410.0
60,306.0,417.0
61,305.0,432.0
62,317.0,395.0
63,334.0,405.0
64,327.0,414.0
65,343.0,377.0
66,358.0,388.0
67,339.0,397.0
68,348.0,400.0
69,360.0,375.0
70,424.0,394.0
71,404.0,404.0
72,397.0,407.0
73,396.0,414.0
74,389.0,409.0
75,387.0,411.0
76,396.0,417.0
77,405.0,421.0
78,425.0,406.0
79,436.0,413.0
80,427.0,419.0
81,432.0,429.0
82,451.0,441.0
83,453.0,424.0
84,482.0,406.0
85,553.0,412.0
86,550.0,401.0
87,522.0,402.0
88,520.0,388.0
89,490.0,403.0
90,557.0,405.0
91,544.0,418.0
92,546.0,372.0
93,533.0,398.0
94,537.0,392.0
95,547.0,379.0
96,566.0,373.0
97,549.0,378.0
98,554.0,393.0
99,549.0,424.0
100,550.0,392.0
101,563.0,411.0
102,540.0,410.0
103,545.0,386.0
104,536.0,414.0
105,528.0,390.0
106,501.0,388.0
107,494.0,387.0
108,465.0,403.0
109,477.0,372.0
110,424.0,389.0
111,418.0,392.0
112,381.0,411.0
113,392.0,377.0
114,357.0,371.0
115,339.0,389.0
116,353.0,402.0
117,337.0,413.0
118,342.0,400.0
119,402.0,408.0
120,359.0,406.0
121,346.0,399.0
122,322.0,410.0
123,355.0,396.0
124,329.0,397.0
125,328.0,382.0
126,317.0,362.0
127,250.0,372.0
128,257.0,398.0
129,269.0,357.0
130,225.0,364.0
131,230.0,394.0
132,225.0,385.0
133,238.0,393.0
134,256.0,374.0
135,239.0,405.0
136,255.0,390.0
137,231.0,386.0
138,223.0,371.0
139,200.0,389.0
140,204.0,360.0
141,181.0,314.0
142,104.0,280.0
143,85.0,280.0
