Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,72
4,4,81
5,28,87
6,26,93
7,20,86
8,21,87
9,9,87
10,3,82
11,4,85
12,3,87
13,4,83
14,3,85
15,2,85
16,2,84
17,5,86
18,3,85
19,2,85
20,0,88
21,1,88
22,0,85
23,0,83
24,1,88
25,0,88
26,0,88
27,0,89
28,0,89
29,0,96
30,0,87
31,0,86
32,0,81
33,0,81
34,0,88
35,0,84
36,0,84
37,0,86
38,0,82
39,0,81
40,0,88
41,0,86
42,0,90
43,0,85
44,0,85
45,0,83
46,0,84
47,0,87
48,0,87
49,0,87
50,1,86
51,0,81
52,0,82
53,6,85
54,9,94
55,17,88
56,22,90
57,11,88
58,10,91
59,8,89
60,14,84
61,26,88
62,17,85
63,22,87
64,34,90
65,25,84
66,40,85
67,26,87
68,34,85
69,43,87
70,51,84
71,74,88
72,109,89
73,84,91
74,82,86
75,90,85
76,109,85
77,94,87
78,119,85
79,103,83
80,114,82
81,99,81
82,104,89
83,138,84
84,150,86
85,157,86
86,168,82
87,190,87
88,169,83
89,188,81
90,204,82
91,150,82
92,141,83
93,135,82
94,198,82
95,188,85
96,159,84
97,163,85
98,133,86
99,120,85
100,69,88
101,102,86
102,104,87
103,120,89
104,121,84
105,125,82
106,129,88
107,133,90
108,159,85
109,115,83
110,153,85
111,157,86
112,140,82
113,130,82
114,125,82
115,96,85
116,56,82
117,20,81
118,30,85
119,27,83
120,30,88
121,32,87
122,34,86
123,22,81
124,31,80
125,19,78
126,21,80
127,34,85
128,44,88
129,32,82
130,33,86
131,29,84
132,15,82
133,15,82
134,44,83
135,25,83
136,34,90
137,32,83
138,30,88
139,22,82
140,0,75
141,0,75
142,0,75
143,0,75
