Turn,Happiness,Load
0,415.0,256.0
1,415.0,256.0
2,415.0,256.0
3,415.0,256.0
4,415.0,370.0
5,424.0,402.0
6,513.0,407.0
7,457.0,405.0
8,455.0,409.0
9,424.0,407.0
10,429.0,423.0
11,433.0,438.0
12,435.0,426.0
13,433.0,405.0
14,445.0,438.0
15,445.0,433.0
16,455.0,430.0
17,458.0,419.0
18,454.0,412.0
19,462.0,401.0
20,467.0,404.0
21,472.0,405.0
22,480.0,418.0
23,492.0,400.0
24,505.0,393.0
25,495.0,390.0
26,501.0,402.0
27,498.0,391.0
28,500.0,393.0
29,507.0,405.0
30,507.0,398.0
31,504.0,407.0
32,502.0,388.0
33,517.0,409.0
34,503.0,408.0
35,509.0,417.0
36,500.0,414.0
37,486.0,404.0
38,464.0,407.0
39,480.0,414.0
40,466.0,410.0
41,462.0,418.0
42,448.0,386.0
43,475.0,368.0
44,451.0,387.0
45,474.0,410.0
46,407.0,408.0
47,402.0,419.0
48,395.0,439.0
49,384.0,413.0
50,376.0,415.0
51,374.0,418.0
52,374.0,418.0
53,352.0,438.0
54,351.0,428.0
55,347.0,416.0
56,344.0,428.0
57,353.0,411.0
58,357.0,404.0
59,363.0,390.0
60,349.0,393.0
61,355.0,412.0
62,368.0,417.0
63,358.0,441.0
64,405.0,431.0
65,408.0,404.0
66,366.0,404.0
67,379.0,405.0
68,413.0,408.0
69,453.0,411.0
70,439.0,420.0
71,424.0,419.0
72,389.0,405.0
73,413.0,405.0
74,450.0,428.0
75,425.0,411.0
76,436.0,445.0
77,459.0,418.0
78,461.0,423.0
79,475.0,400.0
80,483.0,428.0
81,460.0,418.0
82,472.0,415.0
83,503.0,426.0
84,492.0,432.0
85,507.0,427.0
86,510.0,428.0
87,534.0,423.0
88,522.0,414.0
89,531.0,420.0
90,516.0,414.0
91,554.0,416.0
92,535.0,411.0
93,539.0,388.0
94,532.0,404.0
95,548.0,406.0
96,564.0,413.0
97,578.0,397.0
98,533.0,410.0
99,544.0,411.0
100,538.0,427.0
101,546.0,414.0
102,493.0,420.0
103,558.0,388.0
104,516.0,410.0
105,516.0,409.0
106,501.0,426.0
107,511.0,409.0
108,510.0,388.0
109,546.0,421.0
110,540.0,402.0
111,547.0,428.0
112,517.0,428.0
113,499.0,444.0
114,514.0,461.0
115,531.0,441.0
116,457.0,407.0
117,455.0,417.0
118,458.0,412.0
119,557.0,424.0
120,513.0,429.0
121,522.0,437.0
122,463.0,443.0
123,516.0,421.0
124,476.0,417.0
125,475.0,422.0
126,484.0,425.0
127,479.0,397.0
128,468.0,402.0
129,480.0,407.0
130,479.0,411.0
131,464.0,413.0
132,458.0,435.0
133,515.0,419.0
134,468.0,426.0
135,484.0,395.0
136,475.0,405.0
137,447.0,397.0
138,431.0,403.0
139,439.0,399.0
140,435.0,399.0
141,435.0,399.0
142,435.0,399.0
143,435.0,399.0
