Turn,Happiness,Load
0,93,31
1,81,31
2,41,34
3,41,38
4,26,39
5,26,39
6,26,39
7,26,39
8,26,39
9,26,39
10,26,39
11,26,39
12,26,39
13,26,39
14,26,39
15,26,39
16,26,39
17,26,39
18,26,39
19,26,39
20,26,39
21,26,39
22,26,39
23,26,39
24,26,39
25,26,39
26,26,39
27,26,39
28,26,39
29,26,39
30,26,39
31,26,39
32,26,39
33,26,39
34,26,39
35,26,39
36,26,39
37,26,39
38,26,39
39,26,39
40,26,39
41,26,39
42,26,39
43,26,39
44,26,39
45,26,39
46,26,39
47,26,39
48,26,39
49,10,44
50,6,43
51,6,43
52,6,43
53,6,43
54,15,45
55,16,45
56,16,45
57,15,46
58,37,46
59,56,47
60,48,46
61,53,43
62,51,45
63,51,45
64,51,45
65,51,45
66,51,45
67,51,45
68,51,45
69,51,45
70,51,45
71,51,45
72,51,45
73,51,45
74,51,45
75,51,45
76,51,45
77,51,45
78,51,45
79,51,45
80,51,45
81,51,45
82,51,45
83,51,45
84,51,45
85,51,45
86,51,45
87,51,45
88,51,45
89,51,45
90,51,45
91,51,45
92,51,45
93,51,45
94,51,45
95,51,45
96,51,45
97,51,45
98,51,45
99,51,45
100,51,45
101,51,45
102,51,45
103,51,45
104,51,45
105,51,45
106,51,45
107,51,45
108,51,45
109,51,45
110,51,45
111,51,45
112,51,45
113,51,45
114,51,45
115,51,45
116,51,45
117,51,45
118,51,45
119,51,45
120,51,45
121,51,45
122,51,45
123,51,45
124,51,45
125,51,45
126,51,45
127,51,45
128,51,45
129,51,45
130,51,45
131,51,45
132,51,45
133,51,45
134,51,45
135,51,45
136,51,45
137,51,45
138,51,45
139,51,45
140,51,45
141,51,45
142,51,45
143,51,45
