Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,60
4,0,72
5,0,74
6,0,75
7,0,75
8,0,75
9,0,75
10,0,75
11,0,75
12,0,75
13,0,75
14,0,75
15,0,75
16,0,75
17,0,75
18,0,75
19,0,75
20,0,75
21,0,75
22,0,75
23,0,75
24,0,75
25,0,75
26,0,75
27,0,75
28,0,75
29,0,75
30,0,75
31,0,75
32,0,75
33,0,75
34,0,75
35,0,75
36,0,75
37,0,75
38,0,75
39,0,75
40,0,75
41,0,75
42,0,75
43,0,75
44,0,75
45,0,75
46,0,75
47,0,75
48,0,75
49,0,75
50,0,75
51,0,75
52,0,75
53,0,75
54,0,75
55,0,75
56,0,75
57,0,75
58,0,75
59,0,75
60,0,75
61,0,75
62,0,75
63,0,75
64,0,75
65,14,72
66,14,72
67,14,72
68,14,72
69,14,72
70,14,72
71,14,72
72,14,72
73,14,72
74,14,70
75,14,70
76,14,70
77,14,70
78,14,70
79,14,70
80,14,70
81,14,70
82,14,70
83,14,70
84,14,70
85,14,70
86,14,70
87,14,70
88,14,70
89,14,70
90,14,70
91,14,70
92,14,70
93,14,70
94,14,70
95,12,70
96,12,70
97,12,70
98,12,70
99,12,70
100,12,70
101,12,72
102,12,72
103,12,72
104,12,72
105,12,72
106,12,72
107,12,72
108,12,72
109,12,72
110,12,72
111,12,72
112,12,72
113,12,72
114,0,75
115,0,75
116,0,75
117,0,75
118,0,75
119,0,71
120,0,75
121,0,72
122,0,75
123,0,75
124,0,74
125,0,71
126,0,75
127,0,75
128,0,71
129,0,71
130,0,70
131,0,70
132,0,70
133,0,75
134,0,73
135,0,75
136,0,74
137,0,74
138,0,75
139,0,75
140,0,66
141,0,56
142,0,56
143,0,56
