Turn,Happiness,Load
0,368.0,152.0
1,433.0,152.0
2,433.0,152.0
3,433.0,152.0
4,433.0,152.0
5,433.0,152.0
6,433.0,152.0
7,433.0,152.0
8,433.0,152.0
9,433.0,152.0
10,433.0,152.0
11,433.0,152.0
12,433.0,152.0
13,433.0,152.0
14,433.0,152.0
15,433.0,152.0
16,433.0,152.0
17,433.0,152.0
18,433.0,152.0
19,433.0,152.0
20,433.0,152.0
21,433.0,152.0
22,433.0,152.0
23,433.0,152.0
24,433.0,152.0
25,433.0,152.0
26,433.0,152.0
27,433.0,152.0
28,433.0,152.0
29,433.0,152.0
30,433.0,152.0
31,433.0,152.0
32,433.0,152.0
33,433.0,152.0
34,433.0,152.0
35,433.0,152.0
36,433.0,152.0
37,433.0,152.0
38,433.0,152.0
39,433.0,152.0
40,433.0,152.0
41,433.0,152.0
42,433.0,152.0
43,433.0,152.0
44,433.0,152.0
45,433.0,152.0
46,433.0,152.0
47,433.0,152.0
48,433.0,152.0
49,433.0,152.0
50,433.0,207.0
51,395.0,207.0
52,395.0,207.0
53,373.0,207.0
54,373.0,214.0
55,374.0,214.0
56,374.0,214.0
57,374.0,214.0
58,374.0,214.0
59,374.0,214.0
60,374.0,214.0
61,374.0,214.0
62,374.0,214.0
63,374.0,214.0
64,374.0,214.0
65,374.0,214.0
66,374.0,214.0
67,374.0,214.0
68,374.0,214.0
69,374.0,214.0
70,374.0,214.0
71,374.0,214.0
72,374.0,214.0
73,374.0,214.0
74,374.0,214.0
75,374.0,214.0
76,374.0,214.0
77,374.0,214.0
78,374.0,214.0
79,374.0,214.0
80,374.0,214.0
81,374.0,214.0
82,374.0,214.0
83,374.0,214.0
84,374.0,214.0
85,374.0,214.0
86,374.0,214.0
87,374.0,214.0
88,374.0,214.0
89,374.0,214.0
90,374.0,214.0
91,374.0,214.0
92,374.0,214.0
93,374.0,214.0
94,374.0,214.0
95,374.0,214.0
96,374.0,214.0
97,374.0,214.0
98,374.0,214.0
99,374.0,214.0
100,374.0,214.0
101,374.0,214.0
102,374.0,214.0
103,374.0,214.0
104,374.0,214.0
105,374.0,214.0
106,374.0,214.0
107,374.0,214.0
108,374.0,214.0
109,374.0,214.0
110,374.0,214.0
111,374.0,214.0
112,374.0,214.0
113,374.0,214.0
114,374.0,214.0
115,374.0,214.0
116,374.0,214.0
117,374.0,214.0
118,374.0,214.0
119,374.0,214.0
120,374.0,214.0
121,374.0,214.0
122,374.0,214.0
123,374.0,214.0
124,374.0,214.0
125,374.0,214.0
126,374.0,214.0
127,374.0,214.0
128,374.0,214.0
129,374.0,214.0
130,374.0,214.0
131,374.0,214.0
132,374.0,214.0
133,374.0,214.0
134,374.0,214.0
135,374.0,214.0
136,374.0,214.0
137,374.0,214.0
138,374.0,214.0
139,374.0,214.0
140,374.0,214.0
141,374.0,214.0
142,374.0,214.0
143,374.0,214.0
