Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,278.0
3,6.0,307.0
4,22.0,407.0
5,285.0,455.0
6,445.0,446.0
7,412.0,436.0
8,403.0,440.0
9,401.0,428.0
10,416.0,423.0
11,422.0,422.0
12,419.0,446.0
13,435.0,454.0
14,429.0,443.0
15,440.0,440.0
16,414.0,436.0
17,412.0,449.0
18,422.0,435.0
19,421.0,427.0
20,432.0,423.0
21,449.0,420.0
22,439.0,415.0
23,449.0,407.0
24,473.0,430.0
25,472.0,431.0
26,468.0,412.0
27,458.0,417.0
28,452.0,428.0
29,459.0,440.0
30,465.0,405.0
31,465.0,426.0
32,447.0,427.0
33,440.0,436.0
34,448.0,419.0
35,465.0,414.0
36,452.0,430.0
37,439.0,443.0
38,472.0,429.0
39,461.0,422.0
40,457.0,412.0
41,458.0,408.0
42,413.0,409.0
43,403.0,418.0
44,416.0,440.0
45,383.0,442.0
46,365.0,428.0
47,361.0,403.0
48,321.0,423.0
49,331.0,423.0
50,327.0,427.0
51,301.0,420.0
52,275.0,421.0
53,237.0,425.0
54,228.0,433.0
55,255.0,436.0
56,265.0,422.0
57,257.0,420.0
58,272.0,422.0
59,237.0,411.0
60,215.0,405.0
61,224.0,425.0
62,231.0,434.0
63,238.0,408.0
64,240.0,427.0
65,274.0,414.0
66,278.0,422.0
67,265.0,424.0
68,279.0,413.0
69,284.0,416.0
70,289.0,407.0
71,296.0,422.0
72,323.0,413.0
73,314.0,430.0
74,343.0,436.0
75,342.0,413.0
76,356.0,415.0
77,353.0,423.0
78,381.0,430.0
79,394.0,417.0
80,427.0,432.0
81,381.0,426.0
82,393.0,437.0
83,362.0,431.0
84,363.0,426.0
85,377.0,424.0
86,407.0,422.0
87,413.0,420.0
88,415.0,427.0
89,418.0,437.0
90,444.0,405.0
91,419.0,385.0
92,414.0,388.0
93,393.0,417.0
94,396.0,395.0
95,375.0,424.0
96,380.0,426.0
97,360.0,423.0
98,381.0,433.0
99,408.0,424.0
100,363.0,406.0
101,329.0,406.0
102,333.0,417.0
103,336.0,433.0
104,323.0,426.0
105,305.0,444.0
106,277.0,432.0
107,320.0,443.0
108,341.0,413.0
109,270.0,414.0
110,301.0,399.0
111,264.0,414.0
112,290.0,411.0
113,276.0,419.0
114,278.0,431.0
115,276.0,433.0
116,267.0,412.0
117,239.0,445.0
118,262.0,426.0
119,232.0,438.0
120,241.0,417.0
121,223.0,410.0
122,207.0,412.0
123,212.0,409.0
124,210.0,424.0
125,199.0,423.0
126,194.0,431.0
127,205.0,421.0
128,190.0,408.0
129,177.0,392.0
130,171.0,403.0
131,187.0,400.0
132,186.0,424.0
133,179.0,447.0
134,190.0,460.0
135,209.0,434.0
136,182.0,414.0
137,163.0,418.0
138,175.0,401.0
139,157.0,382.0
140,137.0,333.0
141,98.0,288.0
142,79.0,266.0
143,61.0,266.0
