Turn,Happiness,Load
0,389.0,260.0
1,453.0,260.0
2,489.0,302.0
3,487.0,356.0
4,478.0,425.0
5,473.0,438.0
6,459.0,411.0
7,467.0,408.0
8,450.0,384.0
9,447.0,398.0
10,452.0,442.0
11,441.0,436.0
12,432.0,418.0
13,449.0,424.0
14,446.0,414.0
15,432.0,400.0
16,457.0,419.0
17,467.0,404.0
18,466.0,407.0
19,482.0,423.0
20,472.0,409.0
21,473.0,419.0
22,481.0,429.0
23,482.0,433.0
24,478.0,425.0
25,494.0,417.0
26,480.0,409.0
27,472.0,403.0
28,489.0,404.0
29,501.0,404.0
30,493.0,417.0
31,503.0,420.0
32,503.0,415.0
33,503.0,441.0
34,495.0,433.0
35,489.0,425.0
36,496.0,425.0
37,502.0,428.0
38,498.0,414.0
39,464.0,420.0
40,437.0,408.0
41,478.0,409.0
42,449.0,382.0
43,474.0,389.0
44,442.0,399.0
45,426.0,407.0
46,445.0,407.0
47,413.0,408.0
48,416.0,410.0
49,418.0,413.0
50,401.0,410.0
51,390.0,421.0
52,374.0,440.0
53,361.0,451.0
54,377.0,441.0
55,358.0,423.0
56,351.0,411.0
57,347.0,404.0
58,339.0,419.0
59,320.0,421.0
60,329.0,416.0
61,336.0,405.0
62,384.0,396.0
63,381.0,402.0
64,391.0,414.0
65,391.0,408.0
66,367.0,408.0
67,389.0,401.0
68,397.0,400.0
69,394.0,408.0
70,384.0,419.0
71,395.0,428.0
72,451.0,412.0
73,414.0,413.0
74,428.0,412.0
75,450.0,403.0
76,451.0,410.0
77,469.0,414.0
78,458.0,406.0
79,485.0,415.0
80,483.0,424.0
81,527.0,407.0
82,526.0,414.0
83,513.0,428.0
84,463.0,436.0
85,472.0,416.0
86,485.0,416.0
87,530.0,420.0
88,530.0,426.0
89,541.0,401.0
90,569.0,387.0
91,578.0,406.0
92,583.0,402.0
93,536.0,420.0
94,554.0,416.0
95,574.0,432.0
96,616.0,435.0
97,615.0,415.0
98,576.0,417.0
99,583.0,427.0
100,584.0,418.0
101,581.0,394.0
102,615.0,411.0
103,547.0,437.0
104,550.0,429.0
105,580.0,427.0
106,543.0,420.0
107,514.0,425.0
108,513.0,422.0
109,531.0,423.0
110,520.0,421.0
111,529.0,401.0
112,537.0,406.0
113,515.0,407.0
114,503.0,419.0
115,513.0,414.0
116,524.0,430.0
117,499.0,430.0
118,560.0,422.0
119,540.0,434.0
120,542.0,418.0
121,462.0,421.0
122,461.0,379.0
123,455.0,403.0
124,474.0,401.0
125,481.0,406.0
126,459.0,407.0
127,455.0,417.0
128,434.0,416.0
129,450.0,428.0
130,438.0,423.0
131,490.0,440.0
132,466.0,414.0
133,463.0,416.0
134,468.0,406.0
135,465.0,407.0
136,462.0,418.0
137,431.0,419.0
138,437.0,416.0
139,419.0,410.0
140,419.0,410.0
141,419.0,274.0
142,557.0,260.0
143,557.0,260.0
