Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,282.0
4,11.0,382.0
5,99.0,417.0
6,401.0,422.0
7,536.0,421.0
8,530.0,434.0
9,529.0,413.0
10,529.0,430.0
11,514.0,437.0
12,516.0,418.0
13,504.0,424.0
14,544.0,438.0
15,532.0,419.0
16,547.0,416.0
17,535.0,400.0
18,608.0,397.0
19,612.0,374.0
20,711.0,403.0
21,696.0,422.0
22,589.0,428.0
23,586.0,419.0
24,600.0,417.0
25,586.0,423.0
26,576.0,408.0
27,599.0,414.0
28,582.0,428.0
29,562.0,420.0
30,552.0,428.0
31,543.0,436.0
32,535.0,412.0
33,597.0,423.0
34,576.0,426.0
35,560.0,409.0
36,533.0,408.0
37,520.0,398.0
38,541.0,409.0
39,531.0,379.0
40,557.0,404.0
41,537.0,416.0
42,464.0,422.0
43,441.0,422.0
44,418.0,432.0
45,417.0,444.0
46,401.0,411.0
47,440.0,407.0
48,407.0,408.0
49,357.0,401.0
50,380.0,415.0
51,369.0,429.0
52,339.0,438.0
53,323.0,444.0
54,336.0,404.0
55,364.0,418.0
56,369.0,414.0
57,343.0,434.0
58,354.0,412.0
59,328.0,439.0
60,354.0,415.0
61,364.0,435.0
62,345.0,430.0
63,357.0,426.0
64,385.0,451.0
65,386.0,414.0
66,353.0,420.0
67,367.0,408.0
68,392.0,415.0
69,436.0,418.0
70,445.0,422.0
71,461.0,413.0
72,472.0,407.0
73,517.0,403.0
74,519.0,374.0
75,554.0,393.0
76,550.0,382.0
77,554.0,407.0
78,546.0,396.0
79,563.0,435.0
80,566.0,418.0
81,558.0,426.0
82,550.0,412.0
83,529.0,423.0
84,505.0,425.0
85,555.0,432.0
86,547.0,415.0
87,542.0,435.0
88,485.0,427.0
89,484.0,428.0
90,488.0,407.0
91,458.0,419.0
92,471.0,433.0
93,484.0,431.0
94,448.0,402.0
95,418.0,410.0
96,422.0,399.0
97,407.0,388.0
98,402.0,391.0
99,409.0,411.0
100,376.0,404.0
101,403.0,397.0
102,361.0,407.0
103,374.0,423.0
104,389.0,417.0
105,384.0,418.0
106,354.0,411.0
107,299.0,416.0
108,311.0,442.0
109,349.0,408.0
110,349.0,406.0
111,351.0,407.0
112,325.0,403.0
113,296.0,404.0
114,305.0,399.0
115,314.0,410.0
116,317.0,404.0
117,277.0,413.0
118,330.0,414.0
119,305.0,405.0
120,281.0,415.0
121,298.0,415.0
122,271.0,400.0
123,247.0,423.0
124,274.0,430.0
125,277.0,423.0
126,290.0,410.0
127,246.0,421.0
128,267.0,419.0
129,303.0,407.0
130,292.0,419.0
131,270.0,410.0
132,270.0,404.0
133,249.0,426.0
134,258.0,430.0
135,242.0,407.0
136,235.0,386.0
137,225.0,415.0
138,275.0,397.0
139,225.0,379.0
140,209.0,323.0
141,133.0,274.0
142,62.0,256.0
143,51.0,256.0
