Turn,Happiness,Load
0,113,51
1,139,51
2,156,55
3,149,72
4,153,79
5,154,85
6,147,82
7,150,83
8,146,83
9,142,84
10,148,78
11,140,84
12,139,83
13,142,82
14,134,78
15,132,78
16,141,82
17,138,85
18,139,82
19,138,83
20,135,81
21,133,78
22,135,86
23,127,80
24,121,92
25,132,79
26,114,80
27,123,78
28,123,78
29,122,88
30,118,85
31,113,84
32,116,84
33,116,83
34,100,83
35,104,77
36,105,80
37,105,78
38,105,78
39,87,79
40,82,80
41,80,80
42,77,81
43,76,79
44,64,80
45,43,82
46,50,84
47,68,85
48,56,84
49,48,84
50,38,79
51,57,80
52,57,77
53,51,92
54,31,82
55,33,84
56,30,83
57,23,83
58,16,86
59,36,88
60,25,82
61,22,86
62,6,81
63,23,81
64,24,82
65,10,82
66,11,89
67,16,85
68,22,77
69,29,80
70,29,82
71,27,79
72,22,83
73,22,86
74,26,82
75,29,81
76,33,79
77,41,81
78,58,83
79,69,86
80,52,85
81,34,86
82,63,81
83,46,82
84,38,86
85,74,79
86,76,81
87,64,78
88,71,79
89,66,79
90,71,81
91,78,80
92,75,85
93,79,86
94,82,84
95,90,84
96,86,82
97,95,80
98,68,85
99,78,82
100,76,83
101,88,85
102,74,83
103,76,80
104,66,79
105,66,79
106,84,78
107,85,83
108,77,80
109,94,86
110,88,82
111,95,82
112,107,82
113,95,82
114,91,78
115,98,81
116,84,85
117,97,85
118,99,79
119,105,80
120,93,79
121,82,76
122,78,76
123,90,84
124,96,83
125,97,82
126,95,82
127,102,90
128,92,83
129,78,85
130,77,87
131,92,85
132,94,86
133,90,81
134,92,82
135,95,85
136,97,83
137,98,79
138,85,74
139,85,74
140,85,74
141,100,54
142,100,54
143,100,54
