Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,53
5,0,53
6,0,68
7,58,76
8,66,77
9,66,77
10,141,77
11,165,75
12,165,75
13,150,74
14,138,78
15,131,79
16,135,79
17,136,80
18,130,81
19,152,75
20,151,77
21,151,77
22,145,78
23,153,76
24,149,77
25,146,75
26,137,75
27,132,76
28,135,76
29,115,75
30,109,74
31,109,74
32,123,75
33,123,75
34,123,75
35,122,76
36,105,76
37,96,77
38,89,78
39,82,77
40,70,79
41,57,79
42,57,79
43,60,75
44,55,69
45,35,75
46,35,67
47,32,71
48,35,78
49,9,80
50,10,78
51,1,75
52,10,79
53,8,75
54,4,75
55,4,75
56,4,71
57,6,74
58,4,76
59,2,78
60,1,87
61,4,81
62,0,75
63,0,71
64,0,71
65,3,79
66,0,74
67,11,78
68,11,78
69,16,82
70,15,79
71,17,76
72,22,85
73,19,79
74,19,79
75,19,79
76,25,80
77,5,75
78,6,75
79,6,71
80,10,75
81,14,80
82,20,77
83,24,88
84,24,88
85,32,77
86,37,78
87,49,83
88,49,83
89,49,83
90,49,83
91,30,75
92,30,75
93,26,81
94,26,81
95,32,75
96,45,75
97,45,75
98,48,75
99,48,75
100,53,78
101,52,77
102,62,75
103,58,73
104,67,74
105,47,78
106,48,78
107,65,80
108,63,78
109,66,80
110,39,78
111,44,79
112,42,75
113,40,75
114,20,75
115,40,75
116,49,75
117,50,74
118,68,75
119,56,75
120,48,87
121,28,75
122,33,75
123,35,75
124,43,75
125,43,75
126,50,75
127,43,75
128,14,75
129,14,75
130,16,82
131,13,75
132,13,75
133,30,75
134,21,75
135,21,70
136,8,75
137,5,73
138,26,73
139,28,72
140,17,62
141,0,46
142,0,50
143,0,50
