Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,2,75
6,0,81
7,1,86
8,0,88
9,0,86
10,2,84
11,3,83
12,7,85
13,10,81
14,13,86
15,8,84
16,11,86
17,13,91
18,18,85
19,22,92
20,29,82
21,35,81
22,34,82
23,39,86
24,43,82
25,45,79
26,56,85
27,44,85
28,47,89
29,52,84
30,60,78
31,61,83
32,73,84
33,71,90
34,63,86
35,65,83
36,65,83
37,81,80
38,87,82
39,69,87
40,69,82
41,94,93
42,74,82
43,78,78
44,83,79
45,90,81
46,114,90
47,111,88
48,117,85
49,101,78
50,108,77
51,107,88
52,114,86
53,115,85
54,126,90
55,104,84
56,114,90
57,122,82
58,123,87
59,127,81
60,131,84
61,137,80
62,144,88
63,157,82
64,144,82
65,152,85
66,153,79
67,154,88
68,179,82
69,144,81
70,166,88
71,143,80
72,134,88
73,153,86
74,179,85
75,177,85
76,140,84
77,149,89
78,140,84
79,155,88
80,184,92
81,177,85
82,142,83
83,136,84
84,147,81
85,115,81
86,169,88
87,173,80
88,146,85
89,111,86
90,103,91
91,103,89
92,103,89
93,105,84
94,99,82
95,90,83
96,48,87
97,52,90
98,22,81
99,31,85
100,62,82
101,113,88
102,49,83
103,57,86
104,44,79
105,69,82
106,48,90
107,43,86
108,48,89
109,33,80
110,38,89
111,26,86
112,34,81
113,42,78
114,57,85
115,18,76
116,23,81
117,34,84
118,54,83
119,44,85
120,34,83
121,13,80
122,29,81
123,32,85
124,37,82
125,49,83
126,12,78
127,9,78
128,11,78
129,18,87
130,26,81
131,30,82
132,39,90
133,46,86
134,52,85
135,42,83
136,49,90
137,27,84
138,17,83
139,19,83
140,21,75
141,18,70
142,17,62
143,4,54
