Turn,Happiness,Load
0,97,35
1,88,35
2,88,35
3,88,35
4,88,35
5,88,35
6,88,35
7,88,35
8,88,35
9,88,35
10,88,35
11,88,35
12,88,35
13,88,35
14,88,35
15,88,35
16,88,35
17,88,35
18,88,35
19,88,35
20,88,35
21,88,35
22,88,35
23,88,35
24,88,35
25,88,35
26,88,35
27,88,35
28,88,35
29,88,35
30,88,35
31,88,35
32,88,35
33,88,35
34,88,35
35,88,35
36,88,35
37,88,35
38,88,35
39,88,35
40,88,35
41,88,35
42,88,35
43,88,35
44,88,35
45,88,35
46,121,44
47,121,44
48,121,44
49,121,44
50,121,44
51,132,45
52,132,45
53,132,45
54,132,45
55,140,42
56,138,42
57,154,46
58,141,42
59,141,42
60,141,42
61,141,42
62,141,42
63,141,42
64,141,42
65,141,42
66,141,42
67,141,42
68,141,42
69,141,42
70,141,42
71,141,42
72,141,42
73,141,42
74,141,42
75,141,42
76,141,42
77,141,42
78,141,42
79,141,42
80,141,42
81,141,42
82,141,42
83,141,42
84,141,42
85,141,42
86,141,42
87,141,42
88,141,42
89,141,42
90,141,42
91,141,42
92,141,42
93,141,42
94,141,42
95,141,42
96,141,42
97,141,42
98,141,42
99,141,42
100,141,42
101,141,42
102,141,42
103,141,42
104,141,42
105,141,42
106,141,42
107,141,42
108,141,42
109,141,42
110,141,42
111,141,42
112,141,42
113,141,42
114,141,42
115,141,42
116,141,42
117,141,42
118,141,42
119,141,42
120,141,42
121,141,42
122,141,42
123,141,42
124,141,42
125,141,42
126,141,42
127,141,42
128,141,42
129,141,42
130,141,42
131,141,42
132,141,42
133,141,42
134,141,42
135,141,42
136,141,42
137,141,42
138,141,42
139,141,42
140,141,42
141,141,42
142,141,42
143,141,42
