Turn,Happiness,Load
0,67,52
1,67,52
2,67,52
3,67,52
4,67,52
5,67,52
6,67,52
7,70,61
8,70,78
9,70,78
10,74,79
11,74,79
12,71,77
13,72,77
14,68,79
15,68,75
16,68,75
17,68,80
18,71,76
19,72,83
20,72,83
21,72,83
22,73,76
23,77,77
24,71,77
25,71,77
26,75,86
27,75,86
28,78,76
29,82,86
30,82,86
31,75,75
32,75,75
33,75,75
34,74,83
35,71,79
36,71,79
37,71,79
38,71,79
39,71,79
40,56,76
41,57,79
42,56,89
43,61,75
44,61,75
45,61,75
46,61,75
47,61,75
48,68,78
49,64,88
50,60,84
51,60,84
52,60,85
53,60,82
54,59,90
55,54,82
56,54,88
57,48,91
58,48,91
59,51,77
60,51,77
61,51,77
62,53,80
63,54,77
64,54,77
65,58,77
66,50,78
67,50,78
68,55,83
69,55,83
70,52,78
71,58,82
72,58,82
73,58,82
74,70,82
75,70,82
76,73,77
77,72,82
78,72,82
79,72,82
80,106,79
81,114,84
82,114,84
83,119,77
84,127,85
85,124,75
86,124,75
87,124,75
88,124,75
89,124,75
90,124,75
91,129,78
92,145,82
93,145,82
94,145,82
95,145,82
96,145,82
97,166,80
98,158,79
99,145,75
100,150,80
101,150,80
102,150,80
103,150,80
104,150,80
105,150,80
106,150,80
107,149,83
108,136,80
109,136,80
110,120,79
111,124,83
112,121,80
113,119,76
114,124,83
115,124,83
116,73,62
117,81,81
118,81,81
119,81,81
120,81,81
121,81,81
122,81,81
123,81,81
124,81,81
125,81,81
126,81,81
127,81,81
128,81,81
129,81,81
130,81,81
131,81,81
132,81,81
133,81,81
134,66,79
135,74,84
136,74,84
137,74,84
138,74,84
139,74,84
140,74,84
141,74,84
142,74,84
143,74,84
