Turn,Happiness,Load
0,72,56
1,72,56
2,72,56
3,69,68
4,69,68
5,24,70
6,24,70
7,13,75
8,13,76
9,9,72
10,9,72
11,6,75
12,7,75
13,4,79
14,2,81
15,3,78
16,2,78
17,2,78
18,1,76
19,0,86
20,0,75
21,0,76
22,0,76
23,0,78
24,0,79
25,0,79
26,0,79
27,0,74
28,0,75
29,0,71
30,0,71
31,0,72
32,0,72
33,0,70
34,0,73
35,0,76
36,0,73
37,0,73
38,0,75
39,0,74
40,0,83
41,0,79
42,0,79
43,0,80
44,0,81
45,0,81
46,0,81
47,6,77
48,7,77
49,7,77
50,9,82
51,11,72
52,13,78
53,13,80
54,30,81
55,11,73
56,22,75
57,22,75
58,27,73
59,30,73
60,33,76
61,33,76
62,21,73
63,57,77
64,54,78
65,44,75
66,89,74
67,99,82
68,79,77
69,80,84
70,79,79
71,118,83
72,95,84
73,107,85
74,89,80
75,125,79
76,125,79
77,124,79
78,110,75
79,110,75
80,140,78
81,139,75
82,136,73
83,152,73
84,153,78
85,154,78
86,176,74
87,164,73
88,160,79
89,165,75
90,169,73
91,159,74
92,160,67
93,147,70
94,147,70
95,157,81
96,165,83
97,158,79
98,158,79
99,158,79
100,155,77
101,179,78
102,128,76
103,107,85
104,96,79
105,96,79
106,105,90
107,105,90
108,105,90
109,105,90
110,105,90
111,105,90
112,105,90
113,105,90
114,105,90
115,142,81
116,140,84
117,131,80
118,121,84
119,120,90
120,104,81
121,109,80
122,108,77
123,92,78
124,92,78
125,92,78
126,78,74
127,86,75
128,77,74
129,112,73
130,83,71
131,88,72
132,100,78
133,100,78
134,100,78
135,89,70
136,90,77
137,57,73
138,74,78
139,78,78
140,78,78
141,56,61
142,33,56
143,33,56
