Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,0,47
5,11,53
6,11,53
7,11,74
8,11,74
9,74,74
10,85,76
11,199,76
12,199,76
13,199,76
14,209,79
15,219,77
16,174,51
17,208,70
18,175,67
19,187,75
20,187,75
21,199,84
22,199,84
23,199,84
24,199,84
25,199,84
26,134,37
27,183,66
28,183,72
29,168,54
30,168,48
31,180,69
32,180,74
33,189,76
34,251,79
35,251,79
36,145,45
37,132,42
38,179,76
39,190,83
40,212,76
41,225,87
42,179,80
43,191,75
44,156,76
45,156,76
46,175,83
47,192,78
48,187,71
49,167,73
50,176,75
51,141,58
52,110,54
53,76,68
54,68,70
55,64,74
56,75,76
57,28,71
58,30,72
59,40,75
60,24,75
61,25,74
62,24,73
63,12,78
64,10,78
65,8,76
66,9,77
67,8,78
68,9,78
69,10,79
70,10,79
71,9,78
72,7,78
73,13,75
74,13,75
75,11,71
76,11,76
77,5,75
78,5,75
79,5,77
80,2,76
81,2,76
82,1,78
83,5,81
84,8,82
85,8,82
86,8,82
87,8,82
88,3,78
89,1,77
90,1,80
91,1,80
92,1,84
93,1,84
94,1,84
95,1,84
96,8,79
97,0,75
98,0,72
99,0,70
100,4,77
101,7,76
102,0,75
103,0,75
104,0,72
105,0,75
106,0,75
107,0,75
108,0,71
109,0,74
110,0,74
111,0,75
112,0,72
113,0,75
114,0,75
115,0,75
116,0,72
117,0,72
118,0,75
119,0,72
120,0,71
121,0,75
122,2,75
123,0,75
124,0,75
125,0,75
126,0,71
127,0,74
128,10,77
129,0,80
130,0,77
131,0,75
132,1,77
133,1,78
134,0,75
135,0,75
136,0,75
137,4,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,72
143,0,70
