Turn,Happiness,Load
0,59,52
1,59,54
2,59,57
3,59,57
4,50,74
5,1,92
6,0,93
7,2,97
8,2,78
9,3,86
10,4,74
11,5,75
12,10,76
13,10,80
14,14,82
15,17,77
16,18,75
17,20,87
18,22,78
19,23,79
20,31,77
21,36,77
22,37,75
23,40,77
24,57,78
25,43,79
26,54,74
27,58,81
28,71,77
29,63,77
30,66,77
31,66,77
32,78,71
33,82,77
34,84,79
35,95,80
36,96,72
37,93,77
38,96,79
39,96,79
40,107,72
41,102,77
42,104,84
43,105,75
44,97,81
45,116,77
46,116,77
47,122,76
48,120,77
49,127,75
50,129,78
51,131,78
52,132,75
53,132,74
54,132,74
55,138,72
56,138,72
57,122,76
58,139,74
59,136,78
60,136,78
61,138,80
62,136,79
63,135,78
64,131,82
65,131,82
66,131,82
67,140,78
68,140,78
69,140,78
70,140,78
71,140,78
72,140,78
73,140,78
74,140,78
75,140,78
76,140,79
77,140,79
78,140,79
79,153,84
80,167,81
81,150,81
82,156,81
83,187,82
84,175,81
85,163,81
86,167,81
87,162,80
88,152,79
89,149,80
90,149,80
91,139,76
92,130,78
93,129,79
94,133,77
95,127,78
96,126,77
97,150,73
98,151,74
99,147,73
100,147,78
101,147,78
102,153,80
103,140,79
104,144,86
105,153,84
106,161,84
107,181,85
108,181,85
109,134,74
110,171,70
111,162,78
112,162,78
113,133,73
114,118,77
115,99,77
116,100,78
117,104,81
118,103,86
119,104,85
120,93,83
121,96,81
122,96,81
123,96,81
124,96,81
125,96,81
126,102,83
127,102,83
128,102,83
129,100,78
130,100,77
131,92,81
132,92,81
133,96,82
134,96,82
135,96,82
136,96,82
137,98,84
138,90,85
139,73,79
140,76,82
141,78,78
142,78,78
143,78,78
