Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,297.0
4,20.0,348.0
5,46.0,371.0
6,51.0,398.0
7,284.0,403.0
8,409.0,423.0
9,447.0,400.0
10,438.0,421.0
11,425.0,434.0
12,431.0,439.0
13,434.0,426.0
14,433.0,447.0
15,444.0,436.0
16,448.0,444.0
17,457.0,428.0
18,461.0,441.0
19,448.0,431.0
20,443.0,417.0
21,449.0,410.0
22,481.0,423.0
23,463.0,410.0
24,499.0,426.0
25,501.0,384.0
26,494.0,410.0
27,498.0,414.0
28,496.0,393.0
29,501.0,409.0
30,498.0,395.0
31,503.0,400.0
32,515.0,403.0
33,516.0,388.0
34,530.0,404.0
35,506.0,411.0
36,512.0,423.0
37,489.0,413.0
38,484.0,407.0
39,486.0,405.0
40,469.0,413.0
41,462.0,415.0
42,463.0,394.0
43,435.0,413.0
44,424.0,410.0
45,425.0,418.0
46,445.0,428.0
47,420.0,417.0
48,408.0,406.0
49,411.0,418.0
50,406.0,395.0
51,408.0,392.0
52,406.0,405.0
53,410.0,415.0
54,398.0,403.0
55,353.0,382.0
56,381.0,389.0
57,388.0,384.0
58,344.0,393.0
59,359.0,405.0
60,349.0,438.0
61,373.0,421.0
62,358.0,433.0
63,379.0,428.0
64,381.0,423.0
65,380.0,421.0
66,362.0,409.0
67,367.0,420.0
68,421.0,419.0
69,412.0,390.0
70,420.0,402.0
71,430.0,410.0
72,433.0,430.0
73,452.0,419.0
74,479.0,409.0
75,463.0,397.0
76,445.0,409.0
77,464.0,409.0
78,515.0,412.0
79,464.0,422.0
80,475.0,408.0
81,479.0,419.0
82,498.0,431.0
83,494.0,430.0
84,503.0,392.0
85,528.0,413.0
86,534.0,413.0
87,529.0,426.0
88,542.0,413.0
89,550.0,412.0
90,502.0,411.0
91,508.0,427.0
92,508.0,419.0
93,567.0,424.0
94,567.0,419.0
95,593.0,416.0
96,564.0,425.0
97,579.0,432.0
98,566.0,415.0
99,569.0,420.0
100,594.0,424.0
101,588.0,398.0
102,529.0,403.0
103,521.0,394.0
104,515.0,412.0
105,567.0,412.0
106,563.0,433.0
107,543.0,425.0
108,508.0,417.0
109,499.0,437.0
110,552.0,411.0
111,575.0,393.0
112,571.0,383.0
113,541.0,411.0
114,521.0,436.0
115,512.0,434.0
116,560.0,436.0
117,565.0,437.0
118,546.0,445.0
119,523.0,434.0
120,543.0,428.0
121,527.0,432.0
122,520.0,411.0
123,573.0,408.0
124,518.0,413.0
125,576.0,412.0
126,502.0,414.0
127,526.0,411.0
128,526.0,378.0
129,507.0,407.0
130,486.0,413.0
131,466.0,423.0
132,444.0,432.0
133,462.0,429.0
134,452.0,425.0
135,447.0,431.0
136,447.0,415.0
137,460.0,411.0
138,493.0,403.0
139,475.0,402.0
140,471.0,318.0
141,439.0,318.0
142,439.0,318.0
143,439.0,318.0
