Turn,Happiness,Load
0,0,75
1,0,75
2,0,71
3,0,71
4,0,70
5,0,68
6,0,70
7,0,70
8,21,77
9,12,65
10,0,65
11,0,65
12,0,65
13,0,65
14,205,79
15,205,79
16,205,79
17,205,79
18,205,79
19,205,79
20,207,75
21,207,75
22,207,75
23,207,75
24,207,75
25,207,75
26,207,75
27,207,75
28,207,75
29,194,76
30,142,58
31,142,58
32,142,58
33,142,58
34,142,58
35,142,58
36,142,58
37,142,58
38,171,78
39,161,82
40,111,55
41,134,77
42,134,77
43,134,77
44,134,77
45,134,77
46,134,77
47,134,77
48,134,77
49,134,77
50,134,84
51,134,84
52,134,89
53,134,89
54,134,89
55,134,89
56,134,89
57,134,89
58,14,75
59,7,78
60,10,82
61,10,82
62,10,82
63,10,82
64,10,82
65,10,82
66,10,82
67,12,85
68,12,85
69,2,84
70,3,77
71,5,82
72,5,82
73,5,82
74,1,79
75,1,80
76,1,86
77,1,86
78,1,86
79,1,86
80,0,78
81,0,101
82,0,75
83,0,79
84,0,79
85,0,89
86,0,89
87,0,89
88,0,89
89,0,89
90,0,89
91,0,89
92,0,87
93,0,87
94,0,91
95,0,83
96,0,83
97,0,83
98,0,83
99,0,83
100,0,83
101,1,84
102,1,81
103,1,81
104,1,81
105,1,81
106,1,89
107,1,89
108,0,79
109,0,77
110,2,86
111,0,80
112,0,80
113,0,86
114,0,77
115,0,78
116,0,96
117,0,87
118,0,88
119,0,85
120,0,85
121,5,78
122,10,76
123,17,77
124,16,76
125,15,76
126,15,76
127,20,78
128,26,80
129,20,78
130,7,83
131,7,83
132,7,83
133,7,80
134,7,85
135,7,85
136,15,81
137,15,81
138,15,81
139,15,81
140,15,81
141,15,81
142,15,81
143,15,81
