Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,7,77
5,12,93
6,7,83
7,8,84
8,8,84
9,7,89
10,6,90
11,6,87
12,5,87
13,3,92
14,1,91
15,0,83
16,0,84
17,0,84
18,0,80
19,0,88
20,0,89
21,0,87
22,0,85
23,0,85
24,0,90
25,0,86
26,0,83
27,0,82
28,0,82
29,0,83
30,0,81
31,0,91
32,0,79
33,0,83
34,0,83
35,0,84
36,0,88
37,0,85
38,0,80
39,0,78
40,0,83
41,0,85
42,0,82
43,0,91
44,1,88
45,0,86
46,0,84
47,0,90
48,0,84
49,0,87
50,0,83
51,4,83
52,0,80
53,0,83
54,0,83
55,0,81
56,0,85
57,3,79
58,3,80
59,8,81
60,14,86
61,4,84
62,12,82
63,3,82
64,8,83
65,14,84
66,4,88
67,4,88
68,15,89
69,42,86
70,53,83
71,61,88
72,55,89
73,72,92
74,53,83
75,67,84
76,80,83
77,56,83
78,56,83
79,69,83
80,78,85
81,90,86
82,90,86
83,119,84
84,135,86
85,142,85
86,157,82
87,185,87
88,207,83
89,197,81
90,212,76
91,181,76
92,191,80
93,163,78
94,192,84
95,194,86
96,177,89
97,177,89
98,152,80
99,160,83
100,155,85
101,137,90
102,133,85
103,144,88
104,149,84
105,161,88
106,119,83
107,150,88
108,108,89
109,86,82
110,61,80
111,73,81
112,25,76
113,24,80
114,35,86
115,12,80
116,14,91
117,24,85
118,50,87
119,47,90
120,12,84
121,13,83
122,13,83
123,12,79
124,13,78
125,11,79
126,12,78
127,36,88
128,12,83
129,47,91
130,46,84
131,23,82
132,23,85
133,24,86
134,24,83
135,36,88
136,36,88
137,12,84
138,22,82
139,12,81
140,0,75
141,0,75
142,0,75
143,0,75
