Turn,Happiness,Load
0,36,31
1,36,31
2,36,31
3,36,31
4,36,31
5,36,31
6,36,31
7,36,31
8,36,31
9,36,31
10,36,31
11,36,31
12,36,31
13,36,31
14,36,31
15,36,31
16,36,31
17,36,31
18,36,31
19,36,31
20,36,31
21,36,31
22,36,31
23,36,31
24,36,31
25,36,31
26,36,31
27,36,31
28,36,31
29,36,31
30,36,31
31,36,31
32,36,31
33,36,31
34,36,31
35,36,31
36,36,31
37,36,31
38,36,31
39,36,31
40,36,31
41,36,31
42,36,31
43,36,31
44,36,31
45,36,31
46,36,31
47,36,31
48,127,46
49,128,45
50,128,45
51,133,45
52,133,45
53,133,45
54,133,45
55,133,45
56,133,45
57,133,45
58,133,45
59,133,45
60,133,45
61,133,45
62,133,45
63,133,45
64,133,45
65,133,45
66,133,45
67,133,45
68,133,45
69,133,45
70,133,45
71,133,45
72,133,45
73,133,45
74,133,45
75,133,45
76,133,45
77,133,45
78,133,45
79,133,45
80,133,45
81,133,45
82,133,45
83,133,45
84,133,45
85,133,45
86,133,45
87,133,45
88,133,45
89,133,45
90,133,45
91,133,45
92,133,45
93,133,45
94,133,45
95,133,45
96,133,45
97,133,45
98,133,45
99,133,45
100,133,45
101,133,45
102,133,45
103,133,45
104,133,45
105,133,45
106,133,45
107,133,45
108,133,45
109,133,45
110,133,45
111,133,45
112,133,45
113,133,45
114,133,45
115,133,45
116,133,45
117,133,45
118,133,45
119,133,45
120,133,45
121,133,45
122,133,45
123,133,45
124,133,45
125,133,45
126,133,45
127,133,45
128,133,45
129,133,45
130,133,45
131,133,45
132,133,45
133,133,45
134,133,45
135,133,45
136,133,45
137,133,45
138,133,45
139,133,45
140,133,45
141,133,45
142,133,45
143,133,45
