Turn,Happiness,Load
0,0,54
1,0,54
2,0,54
3,0,54
4,0,81
5,7,89
6,4,82
7,6,86
8,4,84
9,6,83
10,4,85
11,3,82
12,1,84
13,0,82
14,3,91
15,0,80
16,2,80
17,2,87
18,0,82
19,0,89
20,0,87
21,0,86
22,0,89
23,0,85
24,0,85
25,0,82
26,0,86
27,0,88
28,0,87
29,0,88
30,0,86
31,0,83
32,0,91
33,0,83
34,0,91
35,0,86
36,0,87
37,0,89
38,0,85
39,0,85
40,0,90
41,0,82
42,0,86
43,0,90
44,0,87
45,0,84
46,0,86
47,1,87
48,7,82
49,5,84
50,2,83
51,2,87
52,3,90
53,1,87
54,14,86
55,17,85
56,14,84
57,17,84
58,2,88
59,2,85
60,15,81
61,4,80
62,5,78
63,14,83
64,17,87
65,17,87
66,17,87
67,30,85
68,46,93
69,33,83
70,32,81
71,18,84
72,64,86
73,65,85
74,49,81
75,47,77
76,81,83
77,97,84
78,110,87
79,110,87
80,145,83
81,124,80
82,130,81
83,119,86
84,123,86
85,103,89
86,129,86
87,147,83
88,157,84
89,213,86
90,210,83
91,196,84
92,165,82
93,162,83
94,157,85
95,156,82
96,156,82
97,145,81
98,145,81
99,148,82
100,153,91
101,141,86
102,118,83
103,94,86
104,75,87
105,77,87
106,48,83
107,24,87
108,23,86
109,34,92
110,59,88
111,47,87
112,38,86
113,26,78
114,37,78
115,12,78
116,33,80
117,36,83
118,24,84
119,22,88
120,25,89
121,34,89
122,36,87
123,39,88
124,17,82
125,25,90
126,42,88
127,24,90
128,24,85
129,29,86
130,25,92
131,29,86
132,24,90
133,19,86
134,36,84
135,36,83
136,12,85
137,35,82
138,0,75
139,10,80
140,0,75
141,0,75
142,0,75
143,0,75
