Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,272.0
4,7.0,302.0
5,19.0,371.0
6,68.0,405.0
7,220.0,406.0
8,434.0,414.0
9,426.0,393.0
10,449.0,397.0
11,444.0,398.0
12,447.0,413.0
13,432.0,415.0
14,435.0,420.0
15,439.0,413.0
16,446.0,409.0
17,446.0,415.0
18,452.0,415.0
19,459.0,431.0
20,448.0,436.0
21,445.0,400.0
22,431.0,398.0
23,433.0,398.0
24,439.0,397.0
25,457.0,402.0
26,451.0,403.0
27,466.0,387.0
28,488.0,388.0
29,483.0,387.0
30,489.0,402.0
31,478.0,424.0
32,473.0,420.0
33,481.0,389.0
34,425.0,399.0
35,426.0,387.0
36,428.0,403.0
37,420.0,408.0
38,419.0,417.0
39,401.0,397.0
40,393.0,400.0
41,396.0,387.0
42,369.0,392.0
43,392.0,405.0
44,385.0,403.0
45,371.0,408.0
46,332.0,405.0
47,321.0,410.0
48,323.0,412.0
49,305.0,410.0
50,292.0,419.0
51,284.0,412.0
52,276.0,420.0
53,266.0,399.0
54,268.0,397.0
55,273.0,401.0
56,268.0,394.0
57,250.0,399.0
58,249.0,407.0
59,234.0,407.0
60,246.0,386.0
61,219.0,404.0
62,235.0,398.0
63,210.0,416.0
64,221.0,424.0
65,222.0,422.0
66,221.0,429.0
67,233.0,413.0
68,247.0,417.0
69,268.0,411.0
70,284.0,384.0
71,300.0,392.0
72,300.0,407.0
73,319.0,413.0
74,334.0,402.0
75,356.0,404.0
76,372.0,386.0
77,347.0,393.0
78,348.0,407.0
79,347.0,404.0
80,367.0,405.0
81,388.0,400.0
82,393.0,400.0
83,400.0,403.0
84,410.0,408.0
85,403.0,397.0
86,440.0,401.0
87,422.0,413.0
88,444.0,428.0
89,468.0,413.0
90,473.0,424.0
91,464.0,411.0
92,479.0,396.0
93,482.0,398.0
94,483.0,394.0
95,490.0,396.0
96,488.0,414.0
97,494.0,422.0
98,498.0,419.0
99,495.0,419.0
100,495.0,407.0
101,501.0,394.0
102,486.0,392.0
103,484.0,397.0
104,494.0,406.0
105,493.0,409.0
106,478.0,414.0
107,500.0,407.0
108,499.0,411.0
109,504.0,410.0
110,490.0,418.0
111,494.0,414.0
112,509.0,410.0
113,487.0,418.0
114,485.0,421.0
115,472.0,405.0
116,462.0,415.0
117,452.0,419.0
118,447.0,408.0
119,444.0,411.0
120,441.0,416.0
121,442.0,410.0
122,427.0,415.0
123,439.0,405.0
124,440.0,412.0
125,421.0,414.0
126,435.0,410.0
127,438.0,399.0
128,449.0,399.0
129,449.0,401.0
130,436.0,397.0
131,435.0,403.0
132,442.0,390.0
133,153.0,415.0
134,178.0,436.0
135,179.0,436.0
136,194.0,415.0
137,197.0,419.0
138,218.0,425.0
139,229.0,415.0
140,224.0,406.0
141,223.0,406.0
142,223.0,406.0
143,223.0,406.0
