Turn,Happiness,Load
0,377.0,247.0
1,377.0,247.0
2,377.0,247.0
3,377.0,247.0
4,377.0,393.0
5,464.0,425.0
6,450.0,417.0
7,440.0,411.0
8,429.0,393.0
9,446.0,402.0
10,441.0,409.0
11,432.0,410.0
12,435.0,423.0
13,446.0,398.0
14,446.0,396.0
15,449.0,401.0
16,449.0,396.0
17,456.0,400.0
18,468.0,406.0
19,466.0,409.0
20,476.0,417.0
21,472.0,396.0
22,486.0,408.0
23,483.0,385.0
24,503.0,416.0
25,500.0,413.0
26,503.0,376.0
27,507.0,387.0
28,489.0,414.0
29,503.0,408.0
30,501.0,415.0
31,527.0,435.0
32,516.0,414.0
33,508.0,413.0
34,499.0,399.0
35,490.0,412.0
36,488.0,420.0
37,472.0,410.0
38,483.0,386.0
39,469.0,408.0
40,457.0,409.0
41,443.0,426.0
42,436.0,411.0
43,430.0,370.0
44,451.0,386.0
45,440.0,390.0
46,424.0,397.0
47,421.0,394.0
48,408.0,410.0
49,411.0,407.0
50,374.0,414.0
51,404.0,427.0
52,386.0,404.0
53,360.0,401.0
54,346.0,398.0
55,356.0,397.0
56,365.0,421.0
57,359.0,420.0
58,353.0,395.0
59,303.0,409.0
60,326.0,420.0
61,322.0,413.0
62,369.0,399.0
63,380.0,395.0
64,346.0,380.0
65,384.0,393.0
66,351.0,408.0
67,350.0,380.0
68,412.0,400.0
69,406.0,390.0
70,428.0,383.0
71,425.0,387.0
72,418.0,385.0
73,458.0,390.0
74,444.0,412.0
75,477.0,421.0
76,474.0,405.0
77,494.0,398.0
78,489.0,411.0
79,502.0,399.0
80,508.0,411.0
81,506.0,401.0
82,556.0,408.0
83,566.0,403.0
84,547.0,406.0
85,589.0,424.0
86,599.0,432.0
87,580.0,426.0
88,585.0,394.0
89,561.0,404.0
90,583.0,372.0
91,560.0,406.0
92,561.0,394.0
93,549.0,398.0
94,550.0,396.0
95,547.0,404.0
96,555.0,404.0
97,571.0,403.0
98,596.0,416.0
99,637.0,411.0
100,607.0,394.0
101,608.0,392.0
102,614.0,383.0
103,594.0,399.0
104,579.0,425.0
105,577.0,402.0
106,523.0,410.0
107,516.0,424.0
108,538.0,403.0
109,525.0,404.0
110,524.0,407.0
111,536.0,392.0
112,526.0,405.0
113,544.0,390.0
114,482.0,405.0
115,455.0,399.0
116,463.0,419.0
117,468.0,402.0
118,501.0,404.0
119,486.0,403.0
120,471.0,394.0
121,515.0,435.0
122,485.0,417.0
123,514.0,412.0
124,484.0,421.0
125,500.0,404.0
126,511.0,374.0
127,442.0,403.0
128,422.0,437.0
129,421.0,418.0
130,414.0,418.0
131,414.0,403.0
132,434.0,416.0
133,434.0,411.0
134,442.0,419.0
135,434.0,406.0
136,417.0,414.0
137,501.0,440.0
138,500.0,431.0
139,472.0,414.0
140,474.0,414.0
141,474.0,276.0
142,414.0,276.0
143,414.0,276.0
