Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,8,78
5,18,77
6,25,75
7,148,86
8,155,87
9,166,85
10,160,86
11,156,86
12,165,80
13,160,83
14,160,84
15,159,82
16,150,78
17,145,86
18,144,83
19,139,88
20,153,87
21,148,86
22,155,86
23,165,85
24,163,84
25,159,85
26,151,84
27,148,80
28,138,84
29,130,90
30,138,84
31,141,84
32,132,82
33,126,80
34,120,80
35,116,81
36,107,78
37,105,86
38,104,85
39,97,87
40,59,85
41,54,82
42,51,85
43,45,86
44,42,89
45,42,89
46,42,89
47,18,77
48,20,79
49,22,80
50,22,83
51,18,80
52,13,85
53,6,84
54,8,84
55,8,84
56,5,81
57,8,80
58,0,82
59,10,82
60,8,82
61,8,82
62,5,86
63,3,86
64,7,86
65,5,81
66,6,82
67,5,84
68,11,85
69,12,89
70,11,82
71,8,84
72,11,88
73,14,87
74,14,87
75,15,78
76,14,80
77,22,80
78,23,81
79,30,82
80,43,83
81,55,84
82,26,80
83,39,81
84,45,79
85,45,85
86,46,84
87,34,82
88,38,83
89,38,83
90,38,83
91,48,81
92,72,84
93,72,86
94,73,83
95,53,84
96,65,80
97,67,80
98,72,84
99,70,82
100,72,78
101,63,79
102,67,80
103,74,86
104,67,83
105,74,86
106,91,83
107,84,80
108,59,82
109,79,81
110,71,81
111,68,84
112,84,86
113,80,84
114,76,84
115,86,84
116,71,80
117,67,77
118,58,77
119,48,77
120,51,78
121,54,81
122,62,79
123,67,80
124,72,81
125,82,81
126,83,86
127,58,75
128,62,77
129,64,78
130,59,83
131,66,81
132,55,83
133,82,87
134,80,86
135,74,85
136,52,83
137,69,85
138,36,85
139,23,76
140,37,67
141,4,42
142,4,39
143,4,39
