Turn,Happiness,Load
0,389.0,238.0
1,379.0,238.0
2,379.0,238.0
3,379.0,238.0
4,379.0,238.0
5,379.0,238.0
6,379.0,238.0
7,379.0,356.0
8,379.0,377.0
9,387.0,370.0
10,397.0,366.0
11,305.0,361.0
12,281.0,376.0
13,275.0,396.0
14,262.0,382.0
15,264.0,384.0
16,266.0,395.0
17,269.0,394.0
18,471.0,385.0
19,466.0,394.0
20,446.0,390.0
21,436.0,393.0
22,439.0,396.0
23,439.0,405.0
24,430.0,395.0
25,431.0,409.0
26,431.0,403.0
27,431.0,407.0
28,451.0,356.0
29,444.0,380.0
30,442.0,386.0
31,430.0,388.0
32,432.0,392.0
33,429.0,381.0
34,431.0,394.0
35,422.0,393.0
36,428.0,379.0
37,418.0,392.0
38,417.0,390.0
39,415.0,389.0
40,408.0,380.0
41,386.0,407.0
42,369.0,389.0
43,373.0,388.0
44,373.0,393.0
45,378.0,400.0
46,369.0,399.0
47,359.0,372.0
48,317.0,379.0
49,303.0,385.0
50,283.0,395.0
51,269.0,393.0
52,264.0,393.0
53,257.0,416.0
54,249.0,403.0
55,249.0,377.0
56,281.0,385.0
57,259.0,390.0
58,250.0,393.0
59,249.0,389.0
60,251.0,399.0
61,248.0,395.0
62,251.0,395.0
63,251.0,388.0
64,231.0,390.0
65,231.0,400.0
66,242.0,408.0
67,235.0,391.0
68,238.0,399.0
69,246.0,403.0
70,243.0,394.0
71,244.0,399.0
72,244.0,406.0
73,249.0,403.0
74,249.0,398.0
75,271.0,405.0
76,261.0,404.0
77,279.0,406.0
78,282.0,418.0
79,269.0,409.0
80,267.0,402.0
81,272.0,392.0
82,323.0,406.0
83,331.0,394.0
84,343.0,403.0
85,350.0,396.0
86,355.0,400.0
87,354.0,414.0
88,403.0,390.0
89,446.0,386.0
90,443.0,406.0
91,442.0,396.0
92,442.0,393.0
93,441.0,393.0
94,441.0,388.0
95,426.0,395.0
96,426.0,403.0
97,426.0,365.0
98,409.0,365.0
99,409.0,369.0
100,401.0,377.0
101,397.0,383.0
102,396.0,392.0
103,389.0,399.0
104,312.0,398.0
105,312.0,413.0
106,290.0,400.0
107,263.0,413.0
108,255.0,417.0
109,252.0,396.0
110,245.0,396.0
111,245.0,397.0
112,233.0,410.0
113,229.0,411.0
114,214.0,423.0
115,201.0,414.0
116,257.0,416.0
117,235.0,429.0
118,230.0,429.0
119,224.0,425.0
120,213.0,420.0
121,205.0,416.0
122,214.0,424.0
123,188.0,404.0
124,184.0,409.0
125,187.0,409.0
126,195.0,411.0
127,202.0,414.0
128,207.0,423.0
129,201.0,423.0
130,201.0,423.0
131,201.0,423.0
132,201.0,423.0
133,201.0,423.0
134,201.0,423.0
135,201.0,401.0
136,231.0,399.0
137,183.0,412.0
138,173.0,404.0
139,170.0,399.0
140,194.0,399.0
141,190.0,399.0
142,190.0,399.0
143,190.0,399.0
